,date,datatype,station,attributes,value
4638,1992-02-15T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",102
4639,1992-02-15T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
4640,1992-02-15T00:00:00,SNWD,GHCND:USC00332974,"T,,0,",0
4641,1992-02-15T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
4642,1992-02-15T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
4643,1992-02-15T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",50
4644,1992-02-16T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",114
4645,1992-02-16T00:00:00,SNOW,GHCND:USC00332974,",,0,",0
4646,1992-02-16T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4647,1992-02-16T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",133
4648,1992-02-16T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4649,1992-02-16T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
4650,1992-02-17T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4651,1992-02-17T00:00:00,SNOW,GHCND:USC00332974,",,0,",0
4652,1992-02-17T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4653,1992-02-17T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",56
4654,1992-02-17T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4655,1992-02-17T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",17
4656,1992-02-18T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",20
4657,1992-02-18T00:00:00,SNOW,GHCND:USC00332974,",,0,",0
4658,1992-02-18T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4659,1992-02-18T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",44
4660,1992-02-18T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4661,1992-02-18T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",17
4662,1992-02-19T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",97
4663,1992-02-19T00:00:00,SNOW,GHCND:USC00332974,",,0,",0
4664,1992-02-19T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4665,1992-02-19T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",106
4666,1992-02-19T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",17
4667,1992-02-19T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",61
4668,1992-02-20T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",13
4669,1992-02-20T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4670,1992-02-20T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4671,1992-02-20T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",61
4672,1992-02-20T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
4673,1992-02-20T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4674,1992-02-21T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4675,1992-02-21T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4676,1992-02-21T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4677,1992-02-21T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",56
4678,1992-02-21T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",6
4679,1992-02-21T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",17
4680,1992-02-22T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4681,1992-02-22T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4682,1992-02-22T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4683,1992-02-22T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",44
4684,1992-02-22T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-11
4685,1992-02-22T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4686,1992-02-23T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4687,1992-02-23T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4688,1992-02-23T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4689,1992-02-23T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",111
4690,1992-02-23T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",6
4691,1992-02-23T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4692,1992-02-24T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4693,1992-02-24T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4694,1992-02-24T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4695,1992-02-24T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",39
4696,1992-02-24T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4697,1992-02-24T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",0
4698,1992-02-25T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4699,1992-02-25T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4700,1992-02-25T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4701,1992-02-25T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
4702,1992-02-25T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4703,1992-02-25T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",33
4704,1992-02-26T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4705,1992-02-26T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4706,1992-02-26T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4707,1992-02-26T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",44
4708,1992-02-26T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-11
4709,1992-02-26T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-11
4710,1992-02-27T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4711,1992-02-27T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4712,1992-02-27T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4713,1992-02-27T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
4714,1992-02-27T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
4715,1992-02-27T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
4716,1992-02-28T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4717,1992-02-28T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4718,1992-02-28T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4719,1992-02-28T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",100
4720,1992-02-28T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",6
4721,1992-02-28T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",17
4722,1992-02-29T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",56
4723,1992-02-29T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4724,1992-02-29T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4725,1992-02-29T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",78
4726,1992-02-29T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-78
4727,1992-02-29T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-78
4728,1992-03-01T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4729,1992-03-01T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4730,1992-03-01T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4731,1992-03-01T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",22
4732,1992-03-01T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-78
4733,1992-03-01T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
4734,1992-03-02T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4735,1992-03-02T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4736,1992-03-02T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4737,1992-03-02T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",167
4738,1992-03-02T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",22
4739,1992-03-02T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",39
4740,1992-03-03T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4741,1992-03-03T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4742,1992-03-03T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4743,1992-03-03T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",72
4744,1992-03-03T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
4745,1992-03-03T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-6
4746,1992-03-04T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4747,1992-03-04T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4748,1992-03-04T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4749,1992-03-04T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",61
4750,1992-03-04T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
4751,1992-03-04T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
4752,1992-03-05T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4753,1992-03-05T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4754,1992-03-05T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4755,1992-03-05T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",111
4756,1992-03-05T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",6
4757,1992-03-05T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",39
4758,1992-03-06T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",5
4759,1992-03-06T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4760,1992-03-06T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4761,1992-03-06T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",122
4762,1992-03-06T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",28
4763,1992-03-06T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",28
4764,1992-03-07T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",102
4765,1992-03-07T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4766,1992-03-07T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4767,1992-03-07T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
4768,1992-03-07T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",28
4769,1992-03-07T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",111
4770,1992-03-08T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",5
4771,1992-03-08T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4772,1992-03-08T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4773,1992-03-08T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",161
4774,1992-03-08T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",83
4775,1992-03-08T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",83
4776,1992-03-09T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4777,1992-03-09T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4778,1992-03-09T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4779,1992-03-09T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",133
4780,1992-03-09T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",33
4781,1992-03-09T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",67
4782,1992-03-10T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",43
4783,1992-03-10T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4784,1992-03-10T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4785,1992-03-10T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",172
4786,1992-03-10T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",67
4787,1992-03-10T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",117
4788,1992-03-11T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",33
4789,1992-03-11T00:00:00,SNOW,GHCND:USC00332974,",,0,",13
4790,1992-03-11T00:00:00,SNWD,GHCND:USC00332974,",,0,",25
4791,1992-03-11T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",117
4792,1992-03-11T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-106
4793,1992-03-11T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-106
4794,1992-03-12T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4795,1992-03-12T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4796,1992-03-12T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4797,1992-03-12T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-33
4798,1992-03-12T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-111
4799,1992-03-12T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-111
4800,1992-03-13T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4801,1992-03-13T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4802,1992-03-13T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4803,1992-03-13T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-28
4804,1992-03-13T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-111
4805,1992-03-13T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-89
4806,1992-03-14T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4807,1992-03-14T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
4808,1992-03-14T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4809,1992-03-14T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-22
4810,1992-03-14T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-89
4811,1992-03-14T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-44
4812,1992-03-15T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4813,1992-03-15T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4814,1992-03-15T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4815,1992-03-15T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",6
4816,1992-03-15T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-83
4817,1992-03-15T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-78
4818,1992-03-16T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4819,1992-03-16T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4820,1992-03-16T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4821,1992-03-16T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-11
4822,1992-03-16T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-100
4823,1992-03-16T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-78
4824,1992-03-17T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",142
4825,1992-03-17T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
4826,1992-03-17T00:00:00,SNWD,GHCND:USC00332974,"T,,0,",0
4827,1992-03-17T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
4828,1992-03-17T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-78
4829,1992-03-17T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",22
4830,1992-03-18T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4831,1992-03-18T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4832,1992-03-18T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4833,1992-03-18T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",94
4834,1992-03-18T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-33
4835,1992-03-18T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-22
4836,1992-03-19T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",64
4837,1992-03-19T00:00:00,SNOW,GHCND:USC00332974,",,0,",64
4838,1992-03-19T00:00:00,SNWD,GHCND:USC00332974,",,0,",76
4839,1992-03-19T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",0
4840,1992-03-19T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
4841,1992-03-19T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-22
4842,1992-03-20T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4843,1992-03-20T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4844,1992-03-20T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
4845,1992-03-20T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-61
4846,1992-03-20T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-39
4847,1992-03-21T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",8
4848,1992-03-21T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4849,1992-03-21T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",50
4850,1992-03-21T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-72
4851,1992-03-21T00:00:00,TOBS,GHCND:USC00332974,",I,0,0800",-61
4852,1992-03-22T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",102
4853,1992-03-22T00:00:00,SNOW,GHCND:USC00332974,",,0,",102
4854,1992-03-22T00:00:00,SNWD,GHCND:USC00332974,",,0,",102
4855,1992-03-22T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",22
4856,1992-03-22T00:00:00,TMIN,GHCND:USC00332974,",I,0,0800",-50
4857,1992-03-22T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-6
4858,1992-03-23T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",10
4859,1992-03-23T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
4860,1992-03-23T00:00:00,SNWD,GHCND:USC00332974,",,0,",76
4861,1992-03-23T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",-6
4862,1992-03-23T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-106
4863,1992-03-23T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-78
4864,1992-03-24T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4865,1992-03-24T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4866,1992-03-24T00:00:00,SNWD,GHCND:USC00332974,",,0,",25
4867,1992-03-24T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",33
4868,1992-03-24T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-78
4869,1992-03-24T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-11
4870,1992-03-25T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4871,1992-03-25T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4872,1992-03-25T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4873,1992-03-25T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",117
4874,1992-03-25T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-11
4875,1992-03-25T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",50
4876,1992-03-26T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4877,1992-03-26T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4878,1992-03-26T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4879,1992-03-26T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",83
4880,1992-03-26T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",44
4881,1992-03-26T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",50
4882,1992-03-27T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",58
4883,1992-03-27T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4884,1992-03-27T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4885,1992-03-27T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",122
4886,1992-03-27T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
4887,1992-03-27T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4888,1992-03-28T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",41
4889,1992-03-28T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4890,1992-03-28T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4891,1992-03-28T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",78
4892,1992-03-28T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
4893,1992-03-28T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-17
4894,1992-03-29T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4895,1992-03-29T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4896,1992-03-29T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4897,1992-03-29T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",61
4898,1992-03-29T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-22
4899,1992-03-29T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
4900,1992-03-30T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",64
4901,1992-03-30T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4902,1992-03-30T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4903,1992-03-30T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",67
4904,1992-03-30T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",11
4905,1992-03-30T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4906,1992-03-31T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4907,1992-03-31T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4908,1992-03-31T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4909,1992-03-31T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",39
4910,1992-03-31T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
4911,1992-03-31T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",11
4912,1992-04-01T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",81
4913,1992-04-01T00:00:00,SNOW,GHCND:USC00332974,",,0,",51
4914,1992-04-01T00:00:00,SNWD,GHCND:USC00332974,",,0,",51
4915,1992-04-01T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",122
4916,1992-04-01T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",0
4917,1992-04-01T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
4918,1992-04-02T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",3
4919,1992-04-02T00:00:00,SNOW,GHCND:USC00332974,"T,,0,",0
4920,1992-04-02T00:00:00,SNWD,GHCND:USC00332974,"T,,0,",0
4921,1992-04-02T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",28
4922,1992-04-02T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-56
4923,1992-04-02T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-50
4924,1992-04-03T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4925,1992-04-03T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4926,1992-04-03T00:00:00,SNWD,GHCND:USC00332974,",,0,",0
4927,1992-04-03T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",11
4928,1992-04-03T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-50
4929,1992-04-03T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-17
4930,1992-04-04T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",13
4931,1992-04-04T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4932,1992-04-04T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4933,1992-04-04T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",61
4934,1992-04-04T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-17
4935,1992-04-04T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",6
4936,1992-04-05T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4937,1992-04-05T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4938,1992-04-05T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4939,1992-04-05T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",67
4940,1992-04-05T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-39
4941,1992-04-05T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-28
4942,1992-04-06T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4943,1992-04-06T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4944,1992-04-06T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4945,1992-04-06T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",100
4946,1992-04-06T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-28
4947,1992-04-06T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",-6
4948,1992-04-07T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4949,1992-04-07T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4950,1992-04-07T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4951,1992-04-07T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",150
4952,1992-04-07T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",-6
4953,1992-04-07T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",89
4954,1992-04-08T00:00:00,PRCP,GHCND:USC00332974,"T,,0,0800",0
4955,1992-04-08T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4956,1992-04-08T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4957,1992-04-08T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",200
4958,1992-04-08T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",22
4959,1992-04-08T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",33
4960,1992-04-09T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4961,1992-04-09T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4962,1992-04-09T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4963,1992-04-09T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",156
4964,1992-04-09T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",33
4965,1992-04-09T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",61
4966,1992-04-10T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",0
4967,1992-04-10T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4968,1992-04-10T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4969,1992-04-10T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",128
4970,1992-04-10T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",33
4971,1992-04-10T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",44
4972,1992-04-11T00:00:00,PRCP,GHCND:USC00332974,",,0,0800",43
4973,1992-04-11T00:00:00,SNOW,GHCND:USC00332974,"P,,0,",0
4974,1992-04-11T00:00:00,SNWD,GHCND:USC00332974,"P,,0,",0
4975,1992-04-11T00:00:00,TMAX,GHCND:USC00332974,",,0,0800",150
4976,1992-04-11T00:00:00,TMIN,GHCND:USC00332974,",,0,0800",44
4977,1992-04-11T00:00:00,TOBS,GHCND:USC00332974,",,0,0800",144
