,date,datatype,station,attributes,value
348,1990-02-25T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-111
349,1990-02-25T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-106
350,1990-02-26T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
351,1990-02-26T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
352,1990-02-26T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
353,1990-02-26T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",17
354,1990-02-26T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-133
355,1990-02-26T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-6
356,1990-02-27T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",46
357,1990-02-27T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
358,1990-02-27T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
359,1990-02-27T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",56
360,1990-02-27T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-11
361,1990-02-27T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",33
362,1990-02-28T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
363,1990-02-28T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
364,1990-02-28T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
365,1990-02-28T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",56
366,1990-02-28T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-17
367,1990-02-28T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-11
368,1990-03-01T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
369,1990-03-01T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
370,1990-03-01T00:00:00,SNWD,GHCND:USC00334927,",,0,",0
371,1990-03-01T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",78
372,1990-03-01T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-72
373,1990-03-01T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-28
374,1990-03-02T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",8
375,1990-03-02T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
376,1990-03-02T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
377,1990-03-02T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",100
378,1990-03-02T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-28
379,1990-03-02T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",17
380,1990-03-03T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
381,1990-03-03T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
382,1990-03-03T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
383,1990-03-03T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",106
384,1990-03-03T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-22
385,1990-03-03T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-17
386,1990-03-03T00:00:00,WT01,GHCND:USC00334927,",,0,",1
387,1990-03-04T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
388,1990-03-04T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
389,1990-03-04T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
390,1990-03-04T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",67
391,1990-03-04T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-67
392,1990-03-04T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-17
393,1990-03-05T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
394,1990-03-05T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
395,1990-03-05T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
396,1990-03-05T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",144
397,1990-03-05T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-39
398,1990-03-05T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",83
399,1990-03-06T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
400,1990-03-06T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
401,1990-03-06T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
402,1990-03-06T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",89
403,1990-03-06T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",11
404,1990-03-06T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",17
405,1990-03-07T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
406,1990-03-07T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
407,1990-03-07T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
408,1990-03-07T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",128
409,1990-03-07T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-44
410,1990-03-07T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",22
411,1990-03-08T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",8
412,1990-03-08T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
413,1990-03-08T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
414,1990-03-08T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",156
415,1990-03-08T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",11
416,1990-03-08T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",100
417,1990-03-09T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",33
418,1990-03-09T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
419,1990-03-09T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
420,1990-03-09T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",156
421,1990-03-09T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",89
422,1990-03-09T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",94
423,1990-03-10T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",3
424,1990-03-10T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
425,1990-03-10T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
426,1990-03-10T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",217
427,1990-03-10T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",44
428,1990-03-10T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",122
429,1990-03-10T00:00:00,WT01,GHCND:USC00334927,",,0,",1
430,1990-03-11T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",124
431,1990-03-11T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
432,1990-03-11T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
433,1990-03-11T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",256
434,1990-03-11T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",111
435,1990-03-11T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",128
436,1990-03-11T00:00:00,WT01,GHCND:USC00334927,",,0,",1
437,1990-03-12T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
438,1990-03-12T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
439,1990-03-12T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
440,1990-03-12T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",267
441,1990-03-12T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",89
442,1990-03-12T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",172
443,1990-03-13T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
444,1990-03-13T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
445,1990-03-13T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
446,1990-03-13T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",278
447,1990-03-13T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",111
448,1990-03-13T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",150
449,1990-03-14T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
450,1990-03-14T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
451,1990-03-14T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
452,1990-03-14T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",278
453,1990-03-14T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",106
454,1990-03-14T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",194
455,1990-03-15T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
456,1990-03-15T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
457,1990-03-15T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
458,1990-03-15T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",267
459,1990-03-15T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",144
460,1990-03-15T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",206
461,1990-03-16T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",20
462,1990-03-16T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
463,1990-03-16T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
464,1990-03-16T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",222
465,1990-03-16T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",156
466,1990-03-16T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",161
467,1990-03-17T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",170
468,1990-03-17T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
469,1990-03-17T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
470,1990-03-17T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",156
471,1990-03-17T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",89
472,1990-03-17T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",100
473,1990-03-18T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
474,1990-03-18T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
475,1990-03-18T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
476,1990-03-18T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",111
477,1990-03-18T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",33
478,1990-03-18T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",39
479,1990-03-19T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",66
480,1990-03-19T00:00:00,SNOW,GHCND:USC00334927,"T,,0,",0
481,1990-03-19T00:00:00,SNWD,GHCND:USC00334927,",,0,",0
482,1990-03-19T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",72
483,1990-03-19T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",0
484,1990-03-19T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",6
485,1990-03-20T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",3
486,1990-03-20T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
487,1990-03-20T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
488,1990-03-20T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",33
489,1990-03-20T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-22
490,1990-03-20T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",-11
491,1990-03-21T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
492,1990-03-21T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
493,1990-03-21T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
494,1990-03-21T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",128
495,1990-03-21T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-39
496,1990-03-21T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",28
497,1990-03-22T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
498,1990-03-22T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
499,1990-03-22T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
500,1990-03-22T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",211
501,1990-03-22T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",6
502,1990-03-22T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",150
503,1990-03-23T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
504,1990-03-23T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
505,1990-03-23T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
506,1990-03-23T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",144
507,1990-03-23T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",28
508,1990-03-23T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",33
509,1990-03-24T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",61
510,1990-03-24T00:00:00,SNOW,GHCND:USC00334927,",,0,",61
511,1990-03-24T00:00:00,SNWD,GHCND:USC00334927,",,0,",0
512,1990-03-24T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",33
513,1990-03-24T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-11
514,1990-03-24T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",11
515,1990-03-25T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
516,1990-03-25T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
517,1990-03-25T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
518,1990-03-25T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",89
519,1990-03-25T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-17
520,1990-03-25T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",28
521,1990-03-26T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
522,1990-03-26T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
523,1990-03-26T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
524,1990-03-26T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",100
525,1990-03-26T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-28
526,1990-03-26T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",17
527,1990-03-27T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
528,1990-03-27T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
529,1990-03-27T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
530,1990-03-27T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",94
531,1990-03-27T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-50
532,1990-03-27T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",6
533,1990-03-28T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
534,1990-03-28T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
535,1990-03-28T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
536,1990-03-28T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",128
537,1990-03-28T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-44
538,1990-03-28T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",83
539,1990-03-29T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
540,1990-03-29T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
541,1990-03-29T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
542,1990-03-29T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",183
543,1990-03-29T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",78
544,1990-03-29T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",106
545,1990-03-30T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",89
546,1990-03-30T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
547,1990-03-30T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
548,1990-03-30T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",228
549,1990-03-30T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",100
550,1990-03-30T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",144
551,1990-03-31T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",18
552,1990-03-31T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
553,1990-03-31T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
554,1990-03-31T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",178
555,1990-03-31T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",133
556,1990-03-31T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",139
557,1990-03-31T00:00:00,WT01,GHCND:USC00334927,",,0,",1
558,1990-04-01T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",33
559,1990-04-01T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
560,1990-04-01T00:00:00,SNWD,GHCND:USC00334927,",,0,",0
561,1990-04-01T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",200
562,1990-04-01T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",89
563,1990-04-01T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",122
564,1990-04-01T00:00:00,WT01,GHCND:USC00334927,",,0,",1
565,1990-04-01T00:00:00,WT03,GHCND:USC00334927,",,0,",1
566,1990-04-02T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",33
567,1990-04-02T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
568,1990-04-02T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
569,1990-04-02T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",139
570,1990-04-02T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",44
571,1990-04-02T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",56
572,1990-04-02T00:00:00,WT01,GHCND:USC00334927,",,0,",1
573,1990-04-03T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",25
574,1990-04-03T00:00:00,SNOW,GHCND:USC00334927,",,0,",3
575,1990-04-03T00:00:00,SNWD,GHCND:USC00334927,"T,,0,",0
576,1990-04-03T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",56
577,1990-04-03T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",0
578,1990-04-03T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",6
579,1990-04-04T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",13
580,1990-04-04T00:00:00,SNOW,GHCND:USC00334927,",,0,",13
581,1990-04-04T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
582,1990-04-04T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",128
583,1990-04-04T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",6
584,1990-04-04T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",61
585,1990-04-05T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",10
586,1990-04-05T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
587,1990-04-05T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
588,1990-04-05T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",156
589,1990-04-05T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",33
590,1990-04-05T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",44
591,1990-04-06T00:00:00,PRCP,GHCND:USC00334927,"T,,0,2400",0
592,1990-04-06T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
593,1990-04-06T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
594,1990-04-06T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",89
595,1990-04-06T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",33
596,1990-04-06T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",78
597,1990-04-07T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
598,1990-04-07T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
599,1990-04-07T00:00:00,SNWD,GHCND:USC00334927,"P,,0,",0
600,1990-04-07T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",78
601,1990-04-07T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-22
602,1990-04-07T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",11
603,1990-04-08T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",144
604,1990-04-08T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-44
605,1990-04-08T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",111
606,1990-04-09T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
607,1990-04-09T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
608,1990-04-09T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",200
609,1990-04-09T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-11
610,1990-04-09T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",122
611,1990-04-10T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",135
612,1990-04-10T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
613,1990-04-10T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",167
614,1990-04-10T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",106
615,1990-04-10T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",117
616,1990-04-11T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",18
617,1990-04-11T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
618,1990-04-11T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",122
619,1990-04-11T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",33
620,1990-04-11T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",39
621,1990-04-12T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",3
622,1990-04-12T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
623,1990-04-12T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",61
624,1990-04-12T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-6
625,1990-04-12T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",11
626,1990-04-13T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
627,1990-04-13T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
628,1990-04-13T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",144
629,1990-04-13T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-33
630,1990-04-13T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",61
631,1990-04-14T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",79
632,1990-04-14T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
633,1990-04-14T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",172
634,1990-04-14T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",22
635,1990-04-14T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",100
636,1990-04-15T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
637,1990-04-15T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
638,1990-04-15T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",167
639,1990-04-15T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",56
640,1990-04-15T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",117
641,1990-04-16T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
642,1990-04-16T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
643,1990-04-16T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",194
644,1990-04-16T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",39
645,1990-04-16T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",100
646,1990-04-17T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",71
647,1990-04-17T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
648,1990-04-17T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",144
649,1990-04-17T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",28
650,1990-04-17T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",44
651,1990-04-18T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",3
652,1990-04-18T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
653,1990-04-18T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",128
654,1990-04-18T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-17
655,1990-04-18T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",28
656,1990-04-19T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
657,1990-04-19T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
658,1990-04-19T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",211
659,1990-04-19T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",-6
660,1990-04-19T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",167
661,1990-04-20T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",8
662,1990-04-20T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
663,1990-04-20T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",194
664,1990-04-20T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",128
665,1990-04-20T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",144
666,1990-04-21T00:00:00,PRCP,GHCND:USC00334927,",,0,2400",86
667,1990-04-21T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
668,1990-04-21T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",200
669,1990-04-21T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",122
670,1990-04-21T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",122
671,1990-04-21T00:00:00,WT01,GHCND:USC00334927,",,0,",1
672,1990-04-22T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
673,1990-04-22T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
674,1990-04-22T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",228
675,1990-04-22T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",39
676,1990-04-22T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",111
677,1990-04-23T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
678,1990-04-23T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
679,1990-04-23T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",267
680,1990-04-23T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",50
681,1990-04-23T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",139
682,1990-04-24T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
683,1990-04-24T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
684,1990-04-24T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",294
685,1990-04-24T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",83
686,1990-04-24T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",172
687,1990-04-25T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
688,1990-04-25T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
689,1990-04-25T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",300
690,1990-04-25T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",111
691,1990-04-25T00:00:00,TOBS,GHCND:USC00334927,",,0,2400",167
692,1990-04-26T00:00:00,PRCP,GHCND:USC00334927,"P,,0,2400",0
693,1990-04-26T00:00:00,SNOW,GHCND:USC00334927,"P,,0,",0
694,1990-04-26T00:00:00,TMAX,GHCND:USC00334927,",,0,2400",317
695,1990-04-26T00:00:00,TMIN,GHCND:USC00334927,",,0,2400",122
