,date,datatype,station,attributes,value
346,1990-03-10T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
347,1990-03-10T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
348,1990-03-10T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",161
349,1990-03-10T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-11
350,1990-03-10T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",44
351,1990-03-11T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",64
352,1990-03-11T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
353,1990-03-11T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
354,1990-03-11T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",167
355,1990-03-11T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",44
356,1990-03-11T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",128
357,1990-03-12T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
358,1990-03-12T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
359,1990-03-12T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
360,1990-03-12T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",228
361,1990-03-12T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",128
362,1990-03-12T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",167
363,1990-03-13T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
364,1990-03-13T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
365,1990-03-13T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
366,1990-03-13T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",239
367,1990-03-13T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
368,1990-03-13T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",150
369,1990-03-14T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
370,1990-03-14T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
371,1990-03-14T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
372,1990-03-14T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",250
373,1990-03-14T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
374,1990-03-14T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",156
375,1990-03-15T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
376,1990-03-15T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
377,1990-03-15T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
378,1990-03-15T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",256
379,1990-03-15T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",144
380,1990-03-15T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
381,1990-03-16T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",58
382,1990-03-16T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
383,1990-03-16T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
384,1990-03-16T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",256
385,1990-03-16T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",117
386,1990-03-16T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",117
387,1990-03-17T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",46
388,1990-03-17T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
389,1990-03-17T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
390,1990-03-17T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",133
391,1990-03-17T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",89
392,1990-03-17T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",89
393,1990-03-17T00:00:00,WT01,GHCND:USC00331404,",,0,",1
394,1990-03-18T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
395,1990-03-18T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
396,1990-03-18T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
397,1990-03-18T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",122
398,1990-03-18T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",0
399,1990-03-18T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",22
400,1990-03-19T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
401,1990-03-19T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
402,1990-03-19T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
403,1990-03-19T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",89
404,1990-03-19T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-6
405,1990-03-19T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-6
406,1990-03-20T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",33
407,1990-03-20T00:00:00,SNOW,GHCND:USC00331404,",,0,",33
408,1990-03-20T00:00:00,SNWD,GHCND:USC00331404,",,0,",25
409,1990-03-20T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",33
410,1990-03-20T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-67
411,1990-03-20T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-44
412,1990-03-21T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
413,1990-03-21T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
414,1990-03-21T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
415,1990-03-21T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",28
416,1990-03-21T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-50
417,1990-03-21T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-11
418,1990-03-22T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
419,1990-03-22T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
420,1990-03-22T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
421,1990-03-22T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",111
422,1990-03-22T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-11
423,1990-03-22T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",78
424,1990-03-23T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",53
425,1990-03-23T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
426,1990-03-23T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
427,1990-03-23T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",172
428,1990-03-23T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",33
429,1990-03-23T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",28
430,1990-03-24T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",41
431,1990-03-24T00:00:00,SNOW,GHCND:USC00331404,",,0,",25
432,1990-03-24T00:00:00,SNWD,GHCND:USC00331404,",,0,",25
433,1990-03-24T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",61
434,1990-03-24T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-39
435,1990-03-24T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-28
436,1990-03-25T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
437,1990-03-25T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
438,1990-03-25T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
439,1990-03-25T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",39
440,1990-03-25T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-61
441,1990-03-25T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",0
442,1990-03-26T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
443,1990-03-26T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
444,1990-03-26T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
445,1990-03-26T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",72
446,1990-03-26T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-44
447,1990-03-26T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-11
448,1990-03-27T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
449,1990-03-27T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
450,1990-03-27T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
451,1990-03-27T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",78
452,1990-03-27T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-61
453,1990-03-27T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-28
454,1990-03-28T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
455,1990-03-28T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
456,1990-03-28T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
457,1990-03-28T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",78
458,1990-03-28T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-44
459,1990-03-28T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",0
460,1990-03-29T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
461,1990-03-29T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
462,1990-03-29T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
463,1990-03-29T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",106
464,1990-03-29T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",6
465,1990-03-29T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",61
466,1990-03-30T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",41
467,1990-03-30T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
468,1990-03-30T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
469,1990-03-30T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",111
470,1990-03-30T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",56
471,1990-03-30T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",89
472,1990-03-31T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",74
473,1990-03-31T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
474,1990-03-31T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
475,1990-03-31T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",189
476,1990-03-31T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",89
477,1990-03-31T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",111
478,1990-03-31T00:00:00,WT01,GHCND:USC00331404,",,0,",1
479,1990-04-01T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",18
480,1990-04-01T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
481,1990-04-01T00:00:00,SNWD,GHCND:USC00331404,",,0,",0
482,1990-04-01T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",189
483,1990-04-01T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",78
484,1990-04-01T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",83
485,1990-04-01T00:00:00,WT01,GHCND:USC00331404,",,0,",1
486,1990-04-02T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",107
487,1990-04-02T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
488,1990-04-02T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
489,1990-04-02T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",133
490,1990-04-02T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",39
491,1990-04-02T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",61
492,1990-04-02T00:00:00,WT01,GHCND:USC00331404,",,0,",1
493,1990-04-02T00:00:00,WT03,GHCND:USC00331404,",,0,",1
494,1990-04-03T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",23
495,1990-04-03T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
496,1990-04-03T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
497,1990-04-03T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",61
498,1990-04-03T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-6
499,1990-04-03T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",0
500,1990-04-04T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",18
501,1990-04-04T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
502,1990-04-04T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
503,1990-04-04T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",17
504,1990-04-04T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-11
505,1990-04-04T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",6
506,1990-04-05T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
507,1990-04-05T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
508,1990-04-05T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
509,1990-04-05T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",122
510,1990-04-05T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-17
511,1990-04-05T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-6
512,1990-04-05T00:00:00,WT01,GHCND:USC00331404,",,0,",1
513,1990-04-06T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
514,1990-04-06T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
515,1990-04-06T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
516,1990-04-06T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",133
517,1990-04-06T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-44
518,1990-04-06T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-22
519,1990-04-07T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
520,1990-04-07T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
521,1990-04-07T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
522,1990-04-07T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",83
523,1990-04-07T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-61
524,1990-04-07T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-44
525,1990-04-08T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
526,1990-04-08T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
527,1990-04-08T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
528,1990-04-08T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",28
529,1990-04-08T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-56
530,1990-04-08T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-6
531,1990-04-09T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
532,1990-04-09T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
533,1990-04-09T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
534,1990-04-09T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",133
535,1990-04-09T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-6
536,1990-04-09T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",33
537,1990-04-10T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",91
538,1990-04-10T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
539,1990-04-10T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
540,1990-04-10T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",183
541,1990-04-10T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",33
542,1990-04-10T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",106
543,1990-04-11T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
544,1990-04-11T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
545,1990-04-11T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
546,1990-04-11T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",111
547,1990-04-11T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",6
548,1990-04-11T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",6
549,1990-04-12T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",41
550,1990-04-12T00:00:00,SNOW,GHCND:USC00331404,",,0,",3
551,1990-04-12T00:00:00,SNWD,GHCND:USC00331404,",,0,",25
552,1990-04-12T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",78
553,1990-04-12T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-39
554,1990-04-12T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-28
555,1990-04-13T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
556,1990-04-13T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
557,1990-04-13T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
558,1990-04-13T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",44
559,1990-04-13T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-28
560,1990-04-13T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",0
561,1990-04-14T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
562,1990-04-14T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
563,1990-04-14T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
564,1990-04-14T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",111
565,1990-04-14T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",6
566,1990-04-14T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",72
567,1990-04-15T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",79
568,1990-04-15T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
569,1990-04-15T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
570,1990-04-15T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",89
571,1990-04-15T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-17
572,1990-04-15T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",0
573,1990-04-16T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
574,1990-04-16T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
575,1990-04-16T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
576,1990-04-16T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",150
577,1990-04-16T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",0
578,1990-04-16T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",44
579,1990-04-17T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",13
580,1990-04-17T00:00:00,SNOW,GHCND:USC00331404,"T,,0,",0
581,1990-04-17T00:00:00,SNWD,GHCND:USC00331404,"T,,0,",0
582,1990-04-17T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",172
583,1990-04-17T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",11
584,1990-04-17T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",11
585,1990-04-18T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
586,1990-04-18T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
587,1990-04-18T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
588,1990-04-18T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",83
589,1990-04-18T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-44
590,1990-04-18T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",-28
591,1990-04-19T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
592,1990-04-19T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
593,1990-04-19T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
594,1990-04-19T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",100
595,1990-04-19T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",-28
596,1990-04-19T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",33
597,1990-04-20T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",38
598,1990-04-20T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
599,1990-04-20T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
600,1990-04-20T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",167
601,1990-04-20T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",33
602,1990-04-20T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",111
603,1990-04-21T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",191
604,1990-04-21T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
605,1990-04-21T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
606,1990-04-21T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",172
607,1990-04-21T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",111
608,1990-04-21T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",128
609,1990-04-21T00:00:00,WT01,GHCND:USC00331404,",,0,",1
610,1990-04-22T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
611,1990-04-22T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
612,1990-04-22T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
613,1990-04-22T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",189
614,1990-04-22T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",33
615,1990-04-22T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",83
616,1990-04-23T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
617,1990-04-23T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
618,1990-04-23T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
619,1990-04-23T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",211
620,1990-04-23T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",72
621,1990-04-23T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",111
622,1990-04-24T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
623,1990-04-24T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
624,1990-04-24T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
625,1990-04-24T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",239
626,1990-04-24T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",94
627,1990-04-24T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",117
628,1990-04-25T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
629,1990-04-25T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
630,1990-04-25T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
631,1990-04-25T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",278
632,1990-04-25T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",106
633,1990-04-25T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",161
634,1990-04-26T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
635,1990-04-26T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
636,1990-04-26T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
637,1990-04-26T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",294
638,1990-04-26T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",128
639,1990-04-26T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",150
640,1990-04-27T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
641,1990-04-27T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
642,1990-04-27T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
643,1990-04-27T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
644,1990-04-27T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",117
645,1990-04-27T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",200
646,1990-04-28T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
647,1990-04-28T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
648,1990-04-28T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
649,1990-04-28T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",300
650,1990-04-28T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",178
651,1990-04-28T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",189
652,1990-04-29T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
653,1990-04-29T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
654,1990-04-29T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
655,1990-04-29T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",261
656,1990-04-29T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",111
657,1990-04-29T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",128
658,1990-04-30T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
659,1990-04-30T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
660,1990-04-30T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
661,1990-04-30T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",211
662,1990-04-30T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",72
663,1990-04-30T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",100
664,1990-05-01T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
665,1990-05-01T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
666,1990-05-01T00:00:00,SNWD,GHCND:USC00331404,",,0,",0
667,1990-05-01T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",250
668,1990-05-01T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",83
669,1990-05-01T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",83
670,1990-05-02T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
671,1990-05-02T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
672,1990-05-02T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
673,1990-05-02T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",211
674,1990-05-02T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",50
675,1990-05-02T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",72
676,1990-05-03T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
677,1990-05-03T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
678,1990-05-03T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
679,1990-05-03T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",139
680,1990-05-03T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",61
681,1990-05-03T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",89
682,1990-05-04T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",64
683,1990-05-04T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
684,1990-05-04T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
685,1990-05-04T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",139
686,1990-05-04T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",78
687,1990-05-04T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",83
688,1990-05-05T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",699
689,1990-05-05T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
690,1990-05-05T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
691,1990-05-05T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",172
692,1990-05-05T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",89
