,date,datatype,station,attributes,value
348,1990-02-26T00:00:00,SNWD,GHCND:USC00333375,",,0,",25
349,1990-02-26T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-72
350,1990-02-26T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-133
351,1990-02-26T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-122
352,1990-02-27T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",23
353,1990-02-27T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
354,1990-02-27T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
355,1990-02-27T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",22
356,1990-02-27T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-122
357,1990-02-27T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",17
358,1990-02-28T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
359,1990-02-28T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
360,1990-02-28T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
361,1990-02-28T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
362,1990-02-28T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-56
363,1990-02-28T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-56
364,1990-03-01T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
365,1990-03-01T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
366,1990-03-01T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
367,1990-03-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",17
368,1990-03-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-83
369,1990-03-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-67
370,1990-03-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
371,1990-03-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
372,1990-03-02T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
373,1990-03-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
374,1990-03-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
375,1990-03-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
376,1990-03-03T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
377,1990-03-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
378,1990-03-03T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
379,1990-03-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",122
380,1990-03-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-17
381,1990-03-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
382,1990-03-04T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
383,1990-03-04T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
384,1990-03-04T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
385,1990-03-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",28
386,1990-03-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-72
387,1990-03-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-67
388,1990-03-05T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
389,1990-03-05T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
390,1990-03-05T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
391,1990-03-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
392,1990-03-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
393,1990-03-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",6
394,1990-03-06T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
395,1990-03-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
396,1990-03-06T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
397,1990-03-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
398,1990-03-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
399,1990-03-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-22
400,1990-03-07T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
401,1990-03-07T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
402,1990-03-07T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
403,1990-03-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",17
404,1990-03-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-78
405,1990-03-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-67
406,1990-03-08T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
407,1990-03-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
408,1990-03-08T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
409,1990-03-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",83
410,1990-03-08T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
411,1990-03-08T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",28
412,1990-03-09T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",20
413,1990-03-09T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
414,1990-03-09T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
415,1990-03-09T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",106
416,1990-03-09T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",28
417,1990-03-09T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
418,1990-03-09T00:00:00,WT01,GHCND:USC00333375,",,0,",1
419,1990-03-10T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
420,1990-03-10T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
421,1990-03-10T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
422,1990-03-10T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",178
423,1990-03-10T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",17
424,1990-03-10T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",111
425,1990-03-10T00:00:00,WT01,GHCND:USC00333375,",,0,",1
426,1990-03-11T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",345
427,1990-03-11T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
428,1990-03-11T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
429,1990-03-11T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",178
430,1990-03-11T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",111
431,1990-03-11T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",156
432,1990-03-12T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
433,1990-03-12T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
434,1990-03-12T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
435,1990-03-12T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
436,1990-03-12T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",156
437,1990-03-12T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",172
438,1990-03-13T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
439,1990-03-13T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
440,1990-03-13T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
441,1990-03-13T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",239
442,1990-03-13T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",150
443,1990-03-13T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",161
444,1990-03-14T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
445,1990-03-14T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
446,1990-03-14T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
447,1990-03-14T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
448,1990-03-14T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",139
449,1990-03-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",150
450,1990-03-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
451,1990-03-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
452,1990-03-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
453,1990-03-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
454,1990-03-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",150
455,1990-03-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",183
456,1990-03-16T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",185
457,1990-03-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
458,1990-03-16T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
459,1990-03-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",233
460,1990-03-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",83
461,1990-03-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",89
462,1990-03-17T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
463,1990-03-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
464,1990-03-17T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
465,1990-03-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",139
466,1990-03-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",72
467,1990-03-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",72
468,1990-03-18T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
469,1990-03-18T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
470,1990-03-18T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
471,1990-03-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",117
472,1990-03-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",0
473,1990-03-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",0
474,1990-03-19T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
475,1990-03-19T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
476,1990-03-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",100
477,1990-03-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
478,1990-03-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
479,1990-03-20T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
480,1990-03-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
481,1990-03-20T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
482,1990-03-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",11
483,1990-03-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
484,1990-03-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-50
485,1990-03-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
486,1990-03-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
487,1990-03-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
488,1990-03-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",39
489,1990-03-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-50
490,1990-03-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-11
491,1990-03-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
492,1990-03-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
493,1990-03-22T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
494,1990-03-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",117
495,1990-03-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-50
496,1990-03-22T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",89
497,1990-03-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",8
498,1990-03-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
499,1990-03-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
500,1990-03-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",150
501,1990-03-23T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",17
502,1990-03-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",22
503,1990-03-24T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",10
504,1990-03-24T00:00:00,SNOW,GHCND:USC00333375,",,0,",8
505,1990-03-24T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
506,1990-03-24T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
507,1990-03-24T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-44
508,1990-03-24T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-44
509,1990-03-25T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
510,1990-03-25T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
511,1990-03-25T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
512,1990-03-25T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",39
513,1990-03-25T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-56
514,1990-03-25T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
515,1990-03-26T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
516,1990-03-26T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
517,1990-03-26T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
518,1990-03-26T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
519,1990-03-26T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-28
520,1990-03-26T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
521,1990-03-27T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
522,1990-03-27T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
523,1990-03-27T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
524,1990-03-27T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",94
525,1990-03-27T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-61
526,1990-03-27T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
527,1990-03-28T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
528,1990-03-28T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
529,1990-03-28T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
530,1990-03-28T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",78
531,1990-03-28T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-56
532,1990-03-28T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
533,1990-03-29T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",5
534,1990-03-29T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
535,1990-03-29T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
536,1990-03-29T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",89
537,1990-03-29T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-17
538,1990-03-29T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",44
539,1990-03-30T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",119
540,1990-03-30T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
541,1990-03-30T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
542,1990-03-30T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",106
543,1990-03-30T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",44
544,1990-03-30T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
545,1990-03-30T00:00:00,WT01,GHCND:USC00333375,",,0,",1
546,1990-03-31T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",137
547,1990-03-31T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
548,1990-03-31T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
549,1990-03-31T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
550,1990-03-31T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",83
551,1990-03-31T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",83
552,1990-03-31T00:00:00,WT01,GHCND:USC00333375,",,0,",1
553,1990-04-01T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",23
554,1990-04-01T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
555,1990-04-01T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
556,1990-04-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",122
557,1990-04-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",78
558,1990-04-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",100
559,1990-04-01T00:00:00,WT01,GHCND:USC00333375,",,0,",1
560,1990-04-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",66
561,1990-04-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
562,1990-04-02T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
563,1990-04-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",139
564,1990-04-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",28
565,1990-04-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",33
566,1990-04-03T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
567,1990-04-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
568,1990-04-03T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
569,1990-04-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
570,1990-04-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",0
571,1990-04-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",0
572,1990-04-04T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
573,1990-04-04T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
574,1990-04-04T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
575,1990-04-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",33
576,1990-04-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
577,1990-04-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
578,1990-04-05T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",8
579,1990-04-05T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
580,1990-04-05T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
581,1990-04-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",106
582,1990-04-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-6
583,1990-04-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",17
584,1990-04-05T00:00:00,WT01,GHCND:USC00333375,",,0,",1
585,1990-04-06T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
586,1990-04-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
587,1990-04-06T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
588,1990-04-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",122
589,1990-04-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-33
590,1990-04-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
591,1990-04-07T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
592,1990-04-07T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
593,1990-04-07T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
594,1990-04-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",61
595,1990-04-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-44
596,1990-04-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-39
597,1990-04-08T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
598,1990-04-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
599,1990-04-08T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
600,1990-04-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",61
601,1990-04-08T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-50
602,1990-04-08T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-22
603,1990-04-09T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
604,1990-04-09T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
605,1990-04-09T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
606,1990-04-09T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
607,1990-04-09T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
608,1990-04-09T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",28
609,1990-04-10T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",18
610,1990-04-10T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
611,1990-04-10T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
612,1990-04-10T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",178
613,1990-04-10T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",28
614,1990-04-10T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
615,1990-04-11T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",198
616,1990-04-11T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
617,1990-04-11T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
618,1990-04-11T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",133
619,1990-04-11T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",6
620,1990-04-11T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",11
621,1990-04-12T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",15
622,1990-04-12T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
623,1990-04-12T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
624,1990-04-12T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",83
625,1990-04-12T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
626,1990-04-12T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-11
627,1990-04-13T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
628,1990-04-13T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
629,1990-04-13T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
630,1990-04-13T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",56
631,1990-04-13T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
632,1990-04-13T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
633,1990-04-14T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",5
634,1990-04-14T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
635,1990-04-14T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
636,1990-04-14T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",117
637,1990-04-14T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-6
638,1990-04-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",78
639,1990-04-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",10
640,1990-04-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
641,1990-04-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
642,1990-04-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",106
643,1990-04-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
644,1990-04-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",11
645,1990-04-16T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
646,1990-04-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
647,1990-04-16T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
648,1990-04-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
649,1990-04-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",11
650,1990-04-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",50
651,1990-04-16T00:00:00,WT01,GHCND:USC00333375,",,0,",1
652,1990-04-17T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
653,1990-04-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
654,1990-04-17T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
655,1990-04-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",172
656,1990-04-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",33
657,1990-04-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",33
658,1990-04-18T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
659,1990-04-18T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
660,1990-04-18T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
661,1990-04-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",83
662,1990-04-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-61
663,1990-04-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-44
664,1990-04-19T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
665,1990-04-19T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
666,1990-04-19T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
667,1990-04-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",117
668,1990-04-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-44
669,1990-04-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",22
670,1990-04-20T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
671,1990-04-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
672,1990-04-20T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
673,1990-04-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",167
674,1990-04-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",22
675,1990-04-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",128
676,1990-04-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",150
677,1990-04-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
678,1990-04-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
679,1990-04-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",189
680,1990-04-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",117
681,1990-04-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",133
682,1990-04-21T00:00:00,WT01,GHCND:USC00333375,",,0,",1
683,1990-04-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
684,1990-04-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
685,1990-04-22T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
686,1990-04-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",194
687,1990-04-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",33
688,1990-04-22T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",56
689,1990-04-22T00:00:00,WT01,GHCND:USC00333375,",,0,",1
690,1990-04-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
691,1990-04-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
692,1990-04-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
693,1990-04-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",211
694,1990-04-23T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",50
695,1990-04-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",83
