,date,datatype,station,attributes,value
346,1990-02-28T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",20
347,1990-02-28T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
348,1990-02-28T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
349,1990-02-28T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",72
350,1990-02-28T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-33
351,1990-02-28T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",17
352,1990-03-01T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
353,1990-03-01T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
354,1990-03-01T00:00:00,SNWD,GHCND:USC00336781,",,0,",0
355,1990-03-01T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",78
356,1990-03-01T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-72
357,1990-03-01T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",22
358,1990-03-02T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",15
359,1990-03-02T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
360,1990-03-02T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
361,1990-03-02T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",117
362,1990-03-02T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-6
363,1990-03-02T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",61
364,1990-03-03T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
365,1990-03-03T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
366,1990-03-03T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
367,1990-03-03T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",83
368,1990-03-03T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-33
369,1990-03-03T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",17
370,1990-03-04T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
371,1990-03-04T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
372,1990-03-04T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
373,1990-03-04T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",122
374,1990-03-04T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-72
375,1990-03-04T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",11
376,1990-03-05T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
377,1990-03-05T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
378,1990-03-05T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
379,1990-03-05T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",89
380,1990-03-05T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-61
381,1990-03-05T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",50
382,1990-03-06T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
383,1990-03-06T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
384,1990-03-06T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
385,1990-03-06T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",178
386,1990-03-06T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",11
387,1990-03-06T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",78
388,1990-03-07T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
389,1990-03-07T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
390,1990-03-07T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
391,1990-03-07T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",117
392,1990-03-07T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-44
393,1990-03-07T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",17
394,1990-03-08T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
395,1990-03-08T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
396,1990-03-08T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
397,1990-03-08T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",133
398,1990-03-08T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-11
399,1990-03-08T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",94
400,1990-03-09T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",25
401,1990-03-09T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
402,1990-03-09T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
403,1990-03-09T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",150
404,1990-03-09T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
405,1990-03-09T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",122
406,1990-03-10T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
407,1990-03-10T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
408,1990-03-10T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
409,1990-03-10T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",178
410,1990-03-10T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",33
411,1990-03-10T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",106
412,1990-03-11T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",5
413,1990-03-11T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
414,1990-03-11T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
415,1990-03-11T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",211
416,1990-03-11T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",83
417,1990-03-11T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",183
418,1990-03-12T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
419,1990-03-12T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
420,1990-03-12T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
421,1990-03-12T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",261
422,1990-03-12T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",94
423,1990-03-12T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",206
424,1990-03-13T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
425,1990-03-13T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
426,1990-03-13T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
427,1990-03-13T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",261
428,1990-03-13T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",100
429,1990-03-13T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",211
430,1990-03-14T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
431,1990-03-14T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
432,1990-03-14T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
433,1990-03-14T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",283
434,1990-03-14T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",89
435,1990-03-14T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",183
436,1990-03-15T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
437,1990-03-15T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
438,1990-03-15T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
439,1990-03-15T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",278
440,1990-03-15T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",133
441,1990-03-15T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",194
442,1990-03-16T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",5
443,1990-03-16T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
444,1990-03-16T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
445,1990-03-16T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",261
446,1990-03-16T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",122
447,1990-03-16T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",144
448,1990-03-17T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",188
449,1990-03-17T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
450,1990-03-17T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
451,1990-03-17T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",200
452,1990-03-17T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",78
453,1990-03-17T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",106
454,1990-03-18T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
455,1990-03-18T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
456,1990-03-18T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
457,1990-03-18T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",156
458,1990-03-18T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",11
459,1990-03-18T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",100
460,1990-03-19T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",38
461,1990-03-19T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
462,1990-03-19T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
463,1990-03-19T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",139
464,1990-03-19T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",6
465,1990-03-19T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",22
466,1990-03-20T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",33
467,1990-03-20T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
468,1990-03-20T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
469,1990-03-20T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",56
470,1990-03-20T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-56
471,1990-03-20T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",11
472,1990-03-21T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
473,1990-03-21T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
474,1990-03-21T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
475,1990-03-21T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",67
476,1990-03-21T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-61
477,1990-03-21T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",67
478,1990-03-22T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
479,1990-03-22T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
480,1990-03-22T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
481,1990-03-22T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",156
482,1990-03-22T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-22
483,1990-03-22T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",133
484,1990-03-23T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
485,1990-03-23T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
486,1990-03-23T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
487,1990-03-23T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",206
488,1990-03-23T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",78
489,1990-03-23T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",111
490,1990-03-24T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",58
491,1990-03-24T00:00:00,SNWD,GHCND:USC00336781,",,0,",76
492,1990-03-24T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",139
493,1990-03-24T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-6
494,1990-03-24T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",6
495,1990-03-25T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",8
496,1990-03-25T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",44
497,1990-03-25T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-17
498,1990-03-25T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",39
499,1990-03-26T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
500,1990-03-26T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
501,1990-03-26T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",94
502,1990-03-26T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-33
503,1990-03-26T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",56
504,1990-03-27T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
505,1990-03-27T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
506,1990-03-27T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",117
507,1990-03-27T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-33
508,1990-03-27T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",44
509,1990-03-28T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
510,1990-03-28T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
511,1990-03-28T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",111
512,1990-03-28T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-28
513,1990-03-28T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",83
514,1990-03-29T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
515,1990-03-29T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
516,1990-03-29T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",144
517,1990-03-29T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
518,1990-03-29T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",122
519,1990-03-30T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
520,1990-03-30T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
521,1990-03-30T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",189
522,1990-03-30T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",106
523,1990-03-30T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",128
524,1990-03-31T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",165
525,1990-03-31T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
526,1990-03-31T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",189
527,1990-03-31T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",128
528,1990-03-31T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",144
529,1990-04-01T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",3
530,1990-04-01T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
531,1990-04-01T00:00:00,SNWD,GHCND:USC00336781,",,0,",0
532,1990-04-01T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",161
533,1990-04-01T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",122
534,1990-04-01T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",133
535,1990-04-02T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",23
536,1990-04-02T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
537,1990-04-02T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
538,1990-04-02T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",183
539,1990-04-02T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",61
540,1990-04-02T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",94
541,1990-04-03T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",8
542,1990-04-03T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
543,1990-04-03T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
544,1990-04-03T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",139
545,1990-04-03T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",22
546,1990-04-03T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",28
547,1990-04-04T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",28
548,1990-04-04T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
549,1990-04-04T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
550,1990-04-04T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",61
551,1990-04-04T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",22
552,1990-04-04T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",61
553,1990-04-05T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",8
554,1990-04-05T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
555,1990-04-05T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
556,1990-04-05T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",150
557,1990-04-05T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",22
558,1990-04-05T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",78
559,1990-04-06T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
560,1990-04-06T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
561,1990-04-06T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
562,1990-04-06T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",156
563,1990-04-06T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",56
564,1990-04-06T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",61
565,1990-04-07T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
566,1990-04-07T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
567,1990-04-07T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
568,1990-04-07T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",72
569,1990-04-07T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-17
570,1990-04-07T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",11
571,1990-04-08T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
572,1990-04-08T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
573,1990-04-08T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
574,1990-04-08T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",78
575,1990-04-08T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-39
576,1990-04-08T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",28
577,1990-04-09T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
578,1990-04-09T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
579,1990-04-09T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
580,1990-04-09T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",144
581,1990-04-09T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-11
582,1990-04-09T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",72
583,1990-04-10T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",30
584,1990-04-10T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
585,1990-04-10T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
586,1990-04-10T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",206
587,1990-04-10T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",72
588,1990-04-10T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",122
589,1990-04-11T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",89
590,1990-04-11T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
591,1990-04-11T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
592,1990-04-11T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",200
593,1990-04-11T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",44
594,1990-04-11T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",50
595,1990-04-12T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",15
596,1990-04-12T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
597,1990-04-12T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
598,1990-04-12T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",111
599,1990-04-12T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",6
600,1990-04-12T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",33
601,1990-04-13T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
602,1990-04-13T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
603,1990-04-13T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
604,1990-04-13T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",78
605,1990-04-13T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-28
606,1990-04-13T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",39
607,1990-04-14T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",0
608,1990-04-14T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
609,1990-04-14T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
610,1990-04-14T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",139
611,1990-04-14T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",39
612,1990-04-14T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",111
613,1990-04-15T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",58
614,1990-04-15T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
615,1990-04-15T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
616,1990-04-15T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",156
617,1990-04-15T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",50
618,1990-04-15T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",89
619,1990-04-16T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",3
620,1990-04-16T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
621,1990-04-16T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
622,1990-04-16T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",144
623,1990-04-16T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",22
624,1990-04-16T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",72
625,1990-04-17T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",25
626,1990-04-17T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
627,1990-04-17T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
628,1990-04-17T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",194
629,1990-04-17T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
630,1990-04-17T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",67
631,1990-04-18T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",41
632,1990-04-18T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
633,1990-04-18T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
634,1990-04-18T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",111
635,1990-04-18T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-17
636,1990-04-18T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",44
637,1990-04-19T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
638,1990-04-19T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
639,1990-04-19T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
640,1990-04-19T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",133
641,1990-04-19T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",-11
642,1990-04-19T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",78
643,1990-04-20T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",18
644,1990-04-20T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
645,1990-04-20T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
646,1990-04-20T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",200
647,1990-04-20T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
648,1990-04-20T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",117
649,1990-04-21T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",445
650,1990-04-21T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
651,1990-04-21T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
652,1990-04-21T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",222
653,1990-04-21T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
654,1990-04-21T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",156
655,1990-04-22T00:00:00,PRCP,GHCND:USC00336781,",,0,0945",38
656,1990-04-22T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
657,1990-04-22T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
658,1990-04-22T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",206
659,1990-04-22T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
660,1990-04-22T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",128
661,1990-04-23T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
662,1990-04-23T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
663,1990-04-23T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
664,1990-04-23T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",228
665,1990-04-23T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",67
666,1990-04-23T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",133
667,1990-04-24T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
668,1990-04-24T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
669,1990-04-24T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
670,1990-04-24T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",267
671,1990-04-24T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",94
672,1990-04-24T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",133
673,1990-04-25T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
674,1990-04-25T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
675,1990-04-25T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
676,1990-04-25T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",283
677,1990-04-25T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",117
678,1990-04-25T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",172
679,1990-04-26T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
680,1990-04-26T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
681,1990-04-26T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
682,1990-04-26T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",289
683,1990-04-26T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",117
684,1990-04-26T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",183
685,1990-04-27T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
686,1990-04-27T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
687,1990-04-27T00:00:00,SNWD,GHCND:USC00336781,"P,,0,",0
688,1990-04-27T00:00:00,TMAX,GHCND:USC00336781,",,0,0945",306
689,1990-04-27T00:00:00,TMIN,GHCND:USC00336781,",,0,0945",128
690,1990-04-27T00:00:00,TOBS,GHCND:USC00336781,",,0,0945",222
691,1990-04-28T00:00:00,PRCP,GHCND:USC00336781,"P,,0,0945",0
692,1990-04-28T00:00:00,SNOW,GHCND:USC00336781,"P,,0,",0
