,date,datatype,station,attributes,value
347,1990-02-25T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-144
348,1990-02-26T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
349,1990-02-26T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
350,1990-02-26T00:00:00,SNWD,GHCND:USC00334189,",,0,",127
351,1990-02-26T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",-100
352,1990-02-26T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-156
353,1990-02-26T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-139
354,1990-02-27T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
355,1990-02-27T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
356,1990-02-27T00:00:00,SNWD,GHCND:USC00334189,",,0,",76
357,1990-02-27T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",17
358,1990-02-27T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-139
359,1990-02-27T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",17
360,1990-02-28T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
361,1990-02-28T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
362,1990-02-28T00:00:00,SNWD,GHCND:USC00334189,"T,,0,",0
363,1990-02-28T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",67
364,1990-02-28T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-61
365,1990-02-28T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-39
366,1990-03-01T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
367,1990-03-01T00:00:00,SNOW,GHCND:USC00334189,"T,,0,",0
368,1990-03-01T00:00:00,SNWD,GHCND:USC00334189,"T,,0,",0
369,1990-03-01T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",17
370,1990-03-01T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-72
371,1990-03-01T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-39
372,1990-03-02T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
373,1990-03-02T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
374,1990-03-02T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
375,1990-03-02T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",67
376,1990-03-02T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-39
377,1990-03-02T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",11
378,1990-03-03T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
379,1990-03-03T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
380,1990-03-03T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
381,1990-03-03T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
382,1990-03-03T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-17
383,1990-03-03T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-11
384,1990-03-04T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
385,1990-03-04T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
386,1990-03-04T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
387,1990-03-04T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",28
388,1990-03-04T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-78
389,1990-03-04T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",-72
390,1990-03-05T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
391,1990-03-05T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
392,1990-03-05T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
393,1990-03-05T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",39
394,1990-03-05T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",-56
395,1990-03-05T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",0
396,1990-03-06T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
397,1990-03-06T00:00:00,SNOW,GHCND:USC00334189,"T,,0,",0
398,1990-03-06T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
399,1990-03-06T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",106
400,1990-03-06T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-39
401,1990-03-06T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-39
402,1990-03-07T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
403,1990-03-07T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
404,1990-03-07T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
405,1990-03-07T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",0
406,1990-03-07T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-100
407,1990-03-07T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-61
408,1990-03-08T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
409,1990-03-08T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
410,1990-03-08T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
411,1990-03-08T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",67
412,1990-03-08T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-61
413,1990-03-08T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",22
414,1990-03-09T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",74
415,1990-03-09T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
416,1990-03-09T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
417,1990-03-09T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",100
418,1990-03-09T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",22
419,1990-03-09T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",100
420,1990-03-10T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",18
421,1990-03-10T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
422,1990-03-10T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
423,1990-03-10T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",167
424,1990-03-10T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",17
425,1990-03-10T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",39
426,1990-03-11T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
427,1990-03-11T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
428,1990-03-11T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
429,1990-03-11T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",161
430,1990-03-11T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",122
431,1990-03-11T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",133
432,1990-03-12T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
433,1990-03-12T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
434,1990-03-12T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
435,1990-03-12T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",244
436,1990-03-12T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",150
437,1990-03-12T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",189
438,1990-03-13T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
439,1990-03-13T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
440,1990-03-13T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
441,1990-03-13T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",244
442,1990-03-13T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",150
443,1990-03-13T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",183
444,1990-03-14T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
445,1990-03-14T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
446,1990-03-14T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
447,1990-03-14T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",250
448,1990-03-14T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",150
449,1990-03-14T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",206
450,1990-03-15T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
451,1990-03-15T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
452,1990-03-15T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
453,1990-03-15T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",261
454,1990-03-15T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",161
455,1990-03-15T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",178
456,1990-03-16T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",127
457,1990-03-16T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
458,1990-03-16T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
459,1990-03-16T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",239
460,1990-03-16T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",89
461,1990-03-16T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",89
462,1990-03-17T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",13
463,1990-03-17T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
464,1990-03-17T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
465,1990-03-17T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",128
466,1990-03-17T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",83
467,1990-03-17T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",89
468,1990-03-18T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
469,1990-03-18T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
470,1990-03-18T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
471,1990-03-18T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
472,1990-03-18T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",11
473,1990-03-18T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",17
474,1990-03-19T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",20
475,1990-03-19T00:00:00,SNOW,GHCND:USC00334189,"T,,0,",0
476,1990-03-19T00:00:00,SNWD,GHCND:USC00334189,"T,,0,",0
477,1990-03-19T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",83
478,1990-03-19T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-11
479,1990-03-19T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-6
480,1990-03-20T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",13
481,1990-03-20T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
482,1990-03-20T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
483,1990-03-20T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",11
484,1990-03-20T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-61
485,1990-03-20T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-22
486,1990-03-21T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
487,1990-03-21T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
488,1990-03-21T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
489,1990-03-21T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",50
490,1990-03-21T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-28
491,1990-03-21T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",39
492,1990-03-22T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
493,1990-03-22T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
494,1990-03-22T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
495,1990-03-22T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",111
496,1990-03-22T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",39
497,1990-03-22T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",106
498,1990-03-23T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",25
499,1990-03-23T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
500,1990-03-23T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
501,1990-03-23T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",150
502,1990-03-23T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",11
503,1990-03-23T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",22
504,1990-03-24T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
505,1990-03-24T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
506,1990-03-24T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
507,1990-03-24T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",50
508,1990-03-24T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-44
509,1990-03-24T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-28
510,1990-03-25T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
511,1990-03-25T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
512,1990-03-25T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
513,1990-03-25T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",39
514,1990-03-25T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-44
515,1990-03-25T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",-39
516,1990-03-26T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
517,1990-03-26T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
518,1990-03-26T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
519,1990-03-26T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",78
520,1990-03-26T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",-28
521,1990-03-26T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",0
522,1990-03-27T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
523,1990-03-27T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
524,1990-03-27T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
525,1990-03-27T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",78
526,1990-03-27T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-56
527,1990-03-27T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",0
528,1990-03-28T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
529,1990-03-28T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
530,1990-03-28T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
531,1990-03-28T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",89
532,1990-03-28T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-39
533,1990-03-28T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",17
534,1990-03-29T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
535,1990-03-29T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
536,1990-03-29T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
537,1990-03-29T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",94
538,1990-03-29T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",17
539,1990-03-29T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
540,1990-03-30T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",124
541,1990-03-30T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
542,1990-03-30T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
543,1990-03-30T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",94
544,1990-03-30T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",56
545,1990-03-30T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",94
546,1990-03-31T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",58
547,1990-03-31T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
548,1990-03-31T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
549,1990-03-31T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",150
550,1990-03-31T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",56
551,1990-03-31T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
552,1990-04-01T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",53
553,1990-04-01T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
554,1990-04-01T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
555,1990-04-01T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",106
556,1990-04-01T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",44
557,1990-04-01T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
558,1990-04-02T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",53
559,1990-04-02T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
560,1990-04-02T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
561,1990-04-02T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",144
562,1990-04-02T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",28
563,1990-04-02T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",28
564,1990-04-03T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",8
565,1990-04-03T00:00:00,SNOW,GHCND:USC00334189,"T,,0,",0
566,1990-04-03T00:00:00,SNWD,GHCND:USC00334189,"T,,0,",0
567,1990-04-03T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",44
568,1990-04-03T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-11
569,1990-04-03T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-6
570,1990-04-04T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
571,1990-04-04T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
572,1990-04-04T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
573,1990-04-04T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",17
574,1990-04-04T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-6
575,1990-04-04T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",6
576,1990-04-05T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
577,1990-04-05T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
578,1990-04-05T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
579,1990-04-05T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
580,1990-04-05T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",0
581,1990-04-05T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
582,1990-04-06T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
583,1990-04-06T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
584,1990-04-06T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
585,1990-04-06T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",122
586,1990-04-06T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-17
587,1990-04-06T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-17
588,1990-04-07T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",8
589,1990-04-07T00:00:00,SNOW,GHCND:USC00334189,",,0,",13
590,1990-04-07T00:00:00,SNWD,GHCND:USC00334189,",,0,",25
591,1990-04-07T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",72
592,1990-04-07T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-44
593,1990-04-07T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",-39
594,1990-04-08T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
595,1990-04-08T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
596,1990-04-08T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
597,1990-04-08T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",67
598,1990-04-08T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",-28
599,1990-04-08T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",-22
600,1990-04-09T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
601,1990-04-09T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
602,1990-04-09T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
603,1990-04-09T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",128
604,1990-04-09T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",44
605,1990-04-09T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",89
606,1990-04-10T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",56
607,1990-04-10T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
608,1990-04-10T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
609,1990-04-10T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",183
610,1990-04-10T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",83
611,1990-04-10T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",94
612,1990-04-11T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",363
613,1990-04-11T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
614,1990-04-11T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
615,1990-04-11T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",122
616,1990-04-11T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",0
617,1990-04-11T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",28
618,1990-04-12T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
619,1990-04-12T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
620,1990-04-12T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
621,1990-04-12T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",89
622,1990-04-12T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-39
623,1990-04-12T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",-6
624,1990-04-13T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
625,1990-04-13T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
626,1990-04-13T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
627,1990-04-13T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",44
628,1990-04-13T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-17
629,1990-04-13T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",22
630,1990-04-14T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",43
631,1990-04-14T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
632,1990-04-14T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
633,1990-04-14T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
634,1990-04-14T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",22
635,1990-04-14T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",61
636,1990-04-15T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
637,1990-04-15T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
638,1990-04-15T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
639,1990-04-15T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
640,1990-04-15T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",11
641,1990-04-15T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",28
642,1990-04-16T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
643,1990-04-16T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
644,1990-04-16T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
645,1990-04-16T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",139
646,1990-04-16T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",28
647,1990-04-16T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
648,1990-04-17T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",13
649,1990-04-17T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
650,1990-04-17T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
651,1990-04-17T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",167
652,1990-04-17T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",17
653,1990-04-17T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",22
654,1990-04-18T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
655,1990-04-18T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
656,1990-04-18T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
657,1990-04-18T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",94
658,1990-04-18T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",-33
659,1990-04-18T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",17
660,1990-04-19T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
661,1990-04-19T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
662,1990-04-19T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
663,1990-04-19T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",117
664,1990-04-19T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",0
665,1990-04-19T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",56
666,1990-04-20T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",5
667,1990-04-20T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
668,1990-04-20T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
669,1990-04-20T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",172
670,1990-04-20T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",56
671,1990-04-20T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",122
672,1990-04-21T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",203
673,1990-04-21T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
674,1990-04-21T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
675,1990-04-21T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",167
676,1990-04-21T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",106
677,1990-04-21T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",133
678,1990-04-22T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
679,1990-04-22T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
680,1990-04-22T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
681,1990-04-22T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",172
682,1990-04-22T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",44
683,1990-04-22T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",56
684,1990-04-23T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
685,1990-04-23T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
686,1990-04-23T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
687,1990-04-23T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",211
688,1990-04-23T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",89
689,1990-04-23T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
690,1990-04-24T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
691,1990-04-24T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
692,1990-04-24T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
