,date,datatype,station,attributes,value
348,1990-02-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-22
349,1990-02-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-139
350,1990-02-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-44
351,1990-02-27T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
352,1990-02-27T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
353,1990-02-27T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
354,1990-02-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",33
355,1990-02-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-56
356,1990-02-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",17
357,1990-02-28T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
358,1990-02-28T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
359,1990-02-28T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
360,1990-02-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",17
361,1990-02-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-44
362,1990-02-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-22
363,1990-03-01T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
364,1990-03-01T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
365,1990-03-01T00:00:00,SNWD,GHCND:USC00336389,",,0,",0
366,1990-03-01T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",44
367,1990-03-01T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-28
368,1990-03-01T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",17
369,1990-03-02T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
370,1990-03-02T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
371,1990-03-02T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
372,1990-03-02T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",89
373,1990-03-02T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",6
374,1990-03-02T00:00:00,TOBS,GHCND:USC00336389,",I,0,1700",56
375,1990-03-03T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
376,1990-03-03T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
377,1990-03-03T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
378,1990-03-03T00:00:00,TMAX,GHCND:USC00336389,",I,0,1700",28
379,1990-03-03T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-44
380,1990-03-03T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-39
381,1990-03-04T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
382,1990-03-04T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
383,1990-03-04T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
384,1990-03-04T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-28
385,1990-03-04T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-67
386,1990-03-04T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-50
387,1990-03-05T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",18
388,1990-03-05T00:00:00,SNOW,GHCND:USC00336389,",,0,",25
389,1990-03-05T00:00:00,SNWD,GHCND:USC00336389,",,0,",25
390,1990-03-05T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-11
391,1990-03-05T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-50
392,1990-03-05T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-33
393,1990-03-06T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",8
394,1990-03-06T00:00:00,SNOW,GHCND:USC00336389,",,0,",13
395,1990-03-06T00:00:00,SNWD,GHCND:USC00336389,",,0,",25
396,1990-03-06T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-11
397,1990-03-06T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-61
398,1990-03-06T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-39
399,1990-03-07T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
400,1990-03-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
401,1990-03-07T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
402,1990-03-07T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-11
403,1990-03-07T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-117
404,1990-03-07T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-22
405,1990-03-08T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
406,1990-03-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
407,1990-03-08T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
408,1990-03-08T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
409,1990-03-08T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-72
410,1990-03-08T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",11
411,1990-03-09T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
412,1990-03-09T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
413,1990-03-09T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
414,1990-03-09T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",111
415,1990-03-09T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
416,1990-03-09T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",67
417,1990-03-09T00:00:00,WT01,GHCND:USC00336389,",,0,",1
418,1990-03-10T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
419,1990-03-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
420,1990-03-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
421,1990-03-10T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",128
422,1990-03-10T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",22
423,1990-03-10T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",128
424,1990-03-10T00:00:00,WT01,GHCND:USC00336389,",,0,",1
425,1990-03-11T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
426,1990-03-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
427,1990-03-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
428,1990-03-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",144
429,1990-03-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
430,1990-03-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",33
431,1990-03-11T00:00:00,WT01,GHCND:USC00336389,",,0,",1
432,1990-03-12T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
433,1990-03-12T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
434,1990-03-12T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
435,1990-03-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",233
436,1990-03-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
437,1990-03-12T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",211
438,1990-03-13T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
439,1990-03-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
440,1990-03-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
441,1990-03-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",217
442,1990-03-13T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",100
443,1990-03-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",144
444,1990-03-13T00:00:00,WT01,GHCND:USC00336389,",,0,",1
445,1990-03-14T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
446,1990-03-14T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
447,1990-03-14T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
448,1990-03-14T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",267
449,1990-03-14T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",100
450,1990-03-14T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",222
451,1990-03-15T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
452,1990-03-15T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
453,1990-03-15T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
454,1990-03-15T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",278
455,1990-03-15T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
456,1990-03-15T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",267
457,1990-03-16T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",25
458,1990-03-16T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
459,1990-03-16T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
460,1990-03-16T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",272
461,1990-03-16T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",56
462,1990-03-16T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",100
463,1990-03-16T00:00:00,WT01,GHCND:USC00336389,",,0,",1
464,1990-03-17T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
465,1990-03-17T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
466,1990-03-17T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
467,1990-03-17T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",139
468,1990-03-17T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",56
469,1990-03-17T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",67
470,1990-03-18T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",3
471,1990-03-18T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
472,1990-03-18T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
473,1990-03-18T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
474,1990-03-18T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
475,1990-03-18T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",44
476,1990-03-19T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",23
477,1990-03-19T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
478,1990-03-19T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
479,1990-03-19T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",50
480,1990-03-19T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-6
481,1990-03-19T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",6
482,1990-03-20T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
483,1990-03-20T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
484,1990-03-20T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
485,1990-03-20T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",11
486,1990-03-20T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-22
487,1990-03-20T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",6
488,1990-03-21T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
489,1990-03-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
490,1990-03-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
491,1990-03-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",61
492,1990-03-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-28
493,1990-03-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",33
494,1990-03-22T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
495,1990-03-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
496,1990-03-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
497,1990-03-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",189
498,1990-03-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
499,1990-03-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",167
500,1990-03-23T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
501,1990-03-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
502,1990-03-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
503,1990-03-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",167
504,1990-03-23T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-17
505,1990-03-23T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",6
506,1990-03-24T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
507,1990-03-24T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
508,1990-03-24T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
509,1990-03-24T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",11
510,1990-03-24T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-28
511,1990-03-24T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",6
512,1990-03-25T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
513,1990-03-25T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
514,1990-03-25T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
515,1990-03-25T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",56
516,1990-03-25T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-44
517,1990-03-25T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",44
518,1990-03-26T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
519,1990-03-26T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
520,1990-03-26T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
521,1990-03-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",44
522,1990-03-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-6
523,1990-03-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",0
524,1990-03-27T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
525,1990-03-27T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
526,1990-03-27T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
527,1990-03-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",44
528,1990-03-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-78
529,1990-03-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",28
530,1990-03-28T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
531,1990-03-28T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
532,1990-03-28T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
533,1990-03-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",67
534,1990-03-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-28
535,1990-03-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",50
536,1990-03-29T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",18
537,1990-03-29T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
538,1990-03-29T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
539,1990-03-29T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",83
540,1990-03-29T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",6
541,1990-03-29T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",61
542,1990-03-30T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",38
543,1990-03-30T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
544,1990-03-30T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
545,1990-03-30T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",133
546,1990-03-30T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",56
547,1990-03-30T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
548,1990-03-30T00:00:00,WT01,GHCND:USC00336389,",,0,",1
549,1990-03-31T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
550,1990-03-31T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
551,1990-03-31T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
552,1990-03-31T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",133
553,1990-03-31T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",44
554,1990-03-31T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",50
555,1990-04-01T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",38
556,1990-04-01T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
557,1990-04-01T00:00:00,SNWD,GHCND:USC00336389,",,0,",0
558,1990-04-01T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
559,1990-04-01T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
560,1990-04-01T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",50
561,1990-04-01T00:00:00,WT01,GHCND:USC00336389,",,0,",1
562,1990-04-02T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",28
563,1990-04-02T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
564,1990-04-02T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
565,1990-04-02T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",100
566,1990-04-02T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",39
567,1990-04-02T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",44
568,1990-04-03T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",28
569,1990-04-03T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
570,1990-04-03T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
571,1990-04-03T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",44
572,1990-04-03T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",6
573,1990-04-03T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",17
574,1990-04-04T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",20
575,1990-04-04T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
576,1990-04-04T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
577,1990-04-04T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
578,1990-04-04T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
579,1990-04-04T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",67
580,1990-04-05T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",43
581,1990-04-05T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
582,1990-04-05T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
583,1990-04-05T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
584,1990-04-05T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",22
585,1990-04-05T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",39
586,1990-04-06T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
587,1990-04-06T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
588,1990-04-06T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
589,1990-04-06T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",61
590,1990-04-06T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-22
591,1990-04-06T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",28
592,1990-04-07T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
593,1990-04-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
594,1990-04-07T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
595,1990-04-07T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",39
596,1990-04-07T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-17
597,1990-04-07T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",28
598,1990-04-08T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
599,1990-04-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
600,1990-04-08T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
601,1990-04-08T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
602,1990-04-08T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",0
603,1990-04-08T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
604,1990-04-09T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
605,1990-04-09T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
606,1990-04-09T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
607,1990-04-09T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",178
608,1990-04-09T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",50
609,1990-04-09T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",178
610,1990-04-10T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",112
611,1990-04-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
612,1990-04-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
613,1990-04-10T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",178
614,1990-04-10T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",67
615,1990-04-10T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",72
616,1990-04-10T00:00:00,WT01,GHCND:USC00336389,",,0,",1
617,1990-04-11T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",33
618,1990-04-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
619,1990-04-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
620,1990-04-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
621,1990-04-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",22
622,1990-04-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",50
623,1990-04-12T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",15
624,1990-04-12T00:00:00,SNOW,GHCND:USC00336389,",,0,",15
625,1990-04-12T00:00:00,SNWD,GHCND:USC00336389,",,0,",0
626,1990-04-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",56
627,1990-04-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-17
628,1990-04-12T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",33
629,1990-04-13T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
630,1990-04-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
631,1990-04-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
632,1990-04-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",94
633,1990-04-13T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-11
634,1990-04-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",89
635,1990-04-14T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",28
636,1990-04-14T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
637,1990-04-14T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
638,1990-04-14T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",100
639,1990-04-14T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
640,1990-04-14T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",100
641,1990-04-15T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",15
642,1990-04-15T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
643,1990-04-15T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
644,1990-04-15T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",128
645,1990-04-15T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
646,1990-04-15T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
647,1990-04-16T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
648,1990-04-16T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
649,1990-04-16T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
650,1990-04-16T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",122
651,1990-04-16T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
652,1990-04-16T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",117
653,1990-04-17T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",23
654,1990-04-17T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
655,1990-04-17T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
656,1990-04-17T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",144
657,1990-04-17T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",22
658,1990-04-17T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",61
659,1990-04-18T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
660,1990-04-18T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
661,1990-04-18T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
662,1990-04-18T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
663,1990-04-18T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
664,1990-04-18T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",67
665,1990-04-19T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
666,1990-04-19T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
667,1990-04-19T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
668,1990-04-19T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",200
669,1990-04-19T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",6
670,1990-04-19T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",189
671,1990-04-20T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",13
672,1990-04-20T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
673,1990-04-20T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
674,1990-04-20T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",189
675,1990-04-20T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",128
676,1990-04-20T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",144
677,1990-04-20T00:00:00,WT01,GHCND:USC00336389,",,0,",1
678,1990-04-21T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",180
679,1990-04-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
680,1990-04-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
681,1990-04-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",144
682,1990-04-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",72
683,1990-04-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
684,1990-04-21T00:00:00,WT01,GHCND:USC00336389,",,0,",1
685,1990-04-22T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
686,1990-04-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
687,1990-04-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
688,1990-04-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",111
689,1990-04-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",28
690,1990-04-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",94
691,1990-04-22T00:00:00,WT01,GHCND:USC00336389,",,0,",1
692,1990-04-23T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
693,1990-04-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
694,1990-04-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
695,1990-04-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",183
