,date,datatype,station,attributes,value
348,1990-02-28T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",3
349,1990-02-28T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
350,1990-02-28T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
351,1990-02-28T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",39
352,1990-02-28T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-33
353,1990-02-28T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",-11
354,1990-03-01T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
355,1990-03-01T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
356,1990-03-01T00:00:00,SNWD,GHCND:USC00338794,",,0,",0
357,1990-03-01T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",78
358,1990-03-01T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-56
359,1990-03-01T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",6
360,1990-03-02T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
361,1990-03-02T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
362,1990-03-02T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
363,1990-03-02T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",106
364,1990-03-02T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-17
365,1990-03-02T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",0
366,1990-03-03T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
367,1990-03-03T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
368,1990-03-03T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
369,1990-03-03T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",56
370,1990-03-03T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-11
371,1990-03-03T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",-6
372,1990-03-04T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
373,1990-03-04T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
374,1990-03-04T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
375,1990-03-04T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",50
376,1990-03-04T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-61
377,1990-03-04T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",11
378,1990-03-05T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
379,1990-03-05T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
380,1990-03-05T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
381,1990-03-05T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",144
382,1990-03-05T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-17
383,1990-03-05T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",94
384,1990-03-06T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
385,1990-03-06T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
386,1990-03-06T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
387,1990-03-06T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
388,1990-03-06T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",6
389,1990-03-06T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",11
390,1990-03-07T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
391,1990-03-07T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
392,1990-03-07T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
393,1990-03-07T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
394,1990-03-07T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-72
395,1990-03-07T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",50
396,1990-03-08T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
397,1990-03-08T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
398,1990-03-08T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
399,1990-03-08T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",122
400,1990-03-08T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",11
401,1990-03-08T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",100
402,1990-03-09T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",64
403,1990-03-09T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
404,1990-03-09T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
405,1990-03-09T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",178
406,1990-03-09T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",94
407,1990-03-09T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",117
408,1990-03-10T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
409,1990-03-10T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
410,1990-03-10T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
411,1990-03-10T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",189
412,1990-03-10T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",50
413,1990-03-10T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",156
414,1990-03-11T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",358
415,1990-03-11T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
416,1990-03-11T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
417,1990-03-11T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",256
418,1990-03-11T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
419,1990-03-11T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",178
420,1990-03-12T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
421,1990-03-12T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
422,1990-03-12T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
423,1990-03-12T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",244
424,1990-03-12T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",150
425,1990-03-12T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",189
426,1990-03-13T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
427,1990-03-13T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
428,1990-03-13T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
429,1990-03-13T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",267
430,1990-03-13T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
431,1990-03-13T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",217
432,1990-03-14T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
433,1990-03-14T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
434,1990-03-14T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
435,1990-03-14T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",267
436,1990-03-14T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",133
437,1990-03-14T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",200
438,1990-03-15T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
439,1990-03-15T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
440,1990-03-15T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
441,1990-03-15T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",250
442,1990-03-15T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",133
443,1990-03-15T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",144
444,1990-03-16T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",107
445,1990-03-16T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
446,1990-03-16T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
447,1990-03-16T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",144
448,1990-03-16T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",111
449,1990-03-16T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",117
450,1990-03-17T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",20
451,1990-03-17T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
452,1990-03-17T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
453,1990-03-17T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",133
454,1990-03-17T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",89
455,1990-03-17T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",100
456,1990-03-18T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
457,1990-03-18T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
458,1990-03-18T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
459,1990-03-18T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",106
460,1990-03-18T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",17
461,1990-03-18T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",44
462,1990-03-19T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",43
463,1990-03-19T00:00:00,SNOW,GHCND:USC00338794,"T,,0,",0
464,1990-03-19T00:00:00,SNWD,GHCND:USC00338794,"T,,0,",0
465,1990-03-19T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",67
466,1990-03-19T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-6
467,1990-03-19T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",-6
468,1990-03-20T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
469,1990-03-20T00:00:00,SNOW,GHCND:USC00338794,"T,,0,",0
470,1990-03-20T00:00:00,SNWD,GHCND:USC00338794,",,0,",0
471,1990-03-20T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",39
472,1990-03-20T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-56
473,1990-03-20T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",11
474,1990-03-21T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
475,1990-03-21T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
476,1990-03-21T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
477,1990-03-21T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",128
478,1990-03-21T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-44
479,1990-03-21T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",67
480,1990-03-22T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
481,1990-03-22T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
482,1990-03-22T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
483,1990-03-22T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",183
484,1990-03-22T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",28
485,1990-03-22T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",117
486,1990-03-23T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
487,1990-03-23T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
488,1990-03-23T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
489,1990-03-23T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",117
490,1990-03-23T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",28
491,1990-03-23T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",28
492,1990-03-24T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",56
493,1990-03-24T00:00:00,SNOW,GHCND:USC00338794,",,0,",36
494,1990-03-24T00:00:00,SNWD,GHCND:USC00338794,",,0,",25
495,1990-03-24T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",28
496,1990-03-24T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-39
497,1990-03-24T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",-6
498,1990-03-25T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
499,1990-03-25T00:00:00,SNOW,GHCND:USC00338794,"T,,0,",0
500,1990-03-25T00:00:00,SNWD,GHCND:USC00338794,",,0,",0
501,1990-03-25T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",83
502,1990-03-25T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-44
503,1990-03-25T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",11
504,1990-03-26T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
505,1990-03-26T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
506,1990-03-26T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
507,1990-03-26T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
508,1990-03-26T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-28
509,1990-03-26T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",33
510,1990-03-27T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
511,1990-03-27T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
512,1990-03-27T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
513,1990-03-27T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
514,1990-03-27T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-44
515,1990-03-27T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",56
516,1990-03-28T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
517,1990-03-28T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
518,1990-03-28T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
519,1990-03-28T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",106
520,1990-03-28T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-17
521,1990-03-28T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",83
522,1990-03-29T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
523,1990-03-29T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
524,1990-03-29T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
525,1990-03-29T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
526,1990-03-29T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",61
527,1990-03-29T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",78
528,1990-03-29T00:00:00,WT01,GHCND:USC00338794,",,0,",1
529,1990-03-30T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",97
530,1990-03-30T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
531,1990-03-30T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
532,1990-03-30T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",189
533,1990-03-30T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",78
534,1990-03-30T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",128
535,1990-03-31T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",117
536,1990-03-31T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
537,1990-03-31T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
538,1990-03-31T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",156
539,1990-03-31T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",122
540,1990-03-31T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",122
541,1990-04-01T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",3
542,1990-04-01T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
543,1990-04-01T00:00:00,SNWD,GHCND:USC00338794,",,0,",0
544,1990-04-01T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",156
545,1990-04-01T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",111
546,1990-04-01T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",122
547,1990-04-01T00:00:00,WT03,GHCND:USC00338794,",,0,",1
548,1990-04-02T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",33
549,1990-04-02T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
550,1990-04-02T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
551,1990-04-02T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",122
552,1990-04-02T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",33
553,1990-04-02T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",33
554,1990-04-03T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
555,1990-04-03T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
556,1990-04-03T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
557,1990-04-03T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",33
558,1990-04-03T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",11
559,1990-04-03T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",17
560,1990-04-04T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",20
561,1990-04-04T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
562,1990-04-04T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
563,1990-04-04T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",128
564,1990-04-04T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",11
565,1990-04-04T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",56
566,1990-04-05T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",3
567,1990-04-05T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
568,1990-04-05T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
569,1990-04-05T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",150
570,1990-04-05T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",17
571,1990-04-05T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",67
572,1990-04-06T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
573,1990-04-06T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
574,1990-04-06T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
575,1990-04-06T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",94
576,1990-04-06T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-6
577,1990-04-06T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",39
578,1990-04-07T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
579,1990-04-07T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
580,1990-04-07T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
581,1990-04-07T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",67
582,1990-04-07T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-44
583,1990-04-07T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",28
584,1990-04-08T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
585,1990-04-08T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
586,1990-04-08T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
587,1990-04-08T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",139
588,1990-04-08T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-33
589,1990-04-08T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",67
590,1990-04-09T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
591,1990-04-09T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
592,1990-04-09T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
593,1990-04-09T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",194
594,1990-04-09T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",11
595,1990-04-09T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",161
596,1990-04-10T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",20
597,1990-04-10T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
598,1990-04-10T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
599,1990-04-10T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",161
600,1990-04-10T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",100
601,1990-04-10T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",100
602,1990-04-11T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",373
603,1990-04-11T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
604,1990-04-11T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
605,1990-04-11T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",100
606,1990-04-11T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",22
607,1990-04-11T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",28
608,1990-04-12T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",18
609,1990-04-12T00:00:00,SNOW,GHCND:USC00338794,"T,,0,",0
610,1990-04-12T00:00:00,SNWD,GHCND:USC00338794,",,0,",0
611,1990-04-12T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",61
612,1990-04-12T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-22
613,1990-04-12T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",39
614,1990-04-13T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
615,1990-04-13T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
616,1990-04-13T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
617,1990-04-13T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",128
618,1990-04-13T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-22
619,1990-04-13T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",111
620,1990-04-14T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
621,1990-04-14T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
622,1990-04-14T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
623,1990-04-14T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",111
624,1990-04-14T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",61
625,1990-04-14T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",89
626,1990-04-15T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",64
627,1990-04-15T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
628,1990-04-15T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
629,1990-04-15T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",139
630,1990-04-15T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",6
631,1990-04-15T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",122
632,1990-04-16T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
633,1990-04-16T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
634,1990-04-16T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
635,1990-04-16T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",189
636,1990-04-16T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",33
637,1990-04-16T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",128
638,1990-04-17T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
639,1990-04-17T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
640,1990-04-17T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
641,1990-04-17T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",128
642,1990-04-17T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",28
643,1990-04-17T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",61
644,1990-04-18T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",13
645,1990-04-18T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
646,1990-04-18T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
647,1990-04-18T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",100
648,1990-04-18T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",-28
649,1990-04-18T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",72
650,1990-04-19T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
651,1990-04-19T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
652,1990-04-19T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
653,1990-04-19T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",200
654,1990-04-19T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",6
655,1990-04-19T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",139
656,1990-04-20T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",3
657,1990-04-20T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
658,1990-04-20T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
659,1990-04-20T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",206
660,1990-04-20T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",117
661,1990-04-20T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",156
662,1990-04-21T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",114
663,1990-04-21T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
664,1990-04-21T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
665,1990-04-21T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",183
666,1990-04-21T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
667,1990-04-21T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",150
668,1990-04-22T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",36
669,1990-04-22T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
670,1990-04-22T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
671,1990-04-22T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",206
672,1990-04-22T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",56
673,1990-04-22T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",150
674,1990-04-23T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
675,1990-04-23T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
676,1990-04-23T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
677,1990-04-23T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",244
678,1990-04-23T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",78
679,1990-04-23T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",172
680,1990-04-24T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
681,1990-04-24T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
682,1990-04-24T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
683,1990-04-24T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
684,1990-04-24T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",111
685,1990-04-24T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",228
686,1990-04-25T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
687,1990-04-25T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
688,1990-04-25T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
689,1990-04-25T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",306
690,1990-04-25T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
691,1990-04-25T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",261
692,1990-04-26T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
693,1990-04-26T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
694,1990-04-26T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
695,1990-04-26T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",294
696,1990-04-26T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",133
