,date,datatype,station,attributes,value
347,1990-02-26T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-6
348,1990-02-27T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
349,1990-02-27T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
350,1990-02-27T00:00:00,SNWD,GHCND:USC00332791,"T,,0,",0
351,1990-02-27T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",61
352,1990-02-27T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-11
353,1990-02-27T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-11
354,1990-02-28T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
355,1990-02-28T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
356,1990-02-28T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
357,1990-02-28T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",11
358,1990-02-28T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-61
359,1990-02-28T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-44
360,1990-03-01T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
361,1990-03-01T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
362,1990-03-01T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
363,1990-03-01T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",56
364,1990-03-01T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-72
365,1990-03-01T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-6
366,1990-03-02T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
367,1990-03-02T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
368,1990-03-02T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
369,1990-03-02T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
370,1990-03-02T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-17
371,1990-03-02T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",28
372,1990-03-03T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
373,1990-03-03T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
374,1990-03-03T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
375,1990-03-03T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",33
376,1990-03-03T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-44
377,1990-03-03T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-44
378,1990-03-04T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
379,1990-03-04T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
380,1990-03-04T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
381,1990-03-04T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",17
382,1990-03-04T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-72
383,1990-03-04T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-22
384,1990-03-05T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
385,1990-03-05T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
386,1990-03-05T00:00:00,SNWD,GHCND:USC00332791,"T,,0,",0
387,1990-03-05T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",56
388,1990-03-05T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-22
389,1990-03-05T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-22
390,1990-03-06T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
391,1990-03-06T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
392,1990-03-06T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
393,1990-03-06T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",-6
394,1990-03-06T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-56
395,1990-03-06T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-56
396,1990-03-07T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
397,1990-03-07T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
398,1990-03-07T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
399,1990-03-07T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",44
400,1990-03-07T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-83
401,1990-03-07T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-22
402,1990-03-08T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",71
403,1990-03-08T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
404,1990-03-08T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
405,1990-03-08T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",89
406,1990-03-08T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
407,1990-03-08T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",78
408,1990-03-09T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",10
409,1990-03-09T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
410,1990-03-09T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
411,1990-03-09T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",161
412,1990-03-09T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
413,1990-03-09T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",56
414,1990-03-09T00:00:00,WT03,GHCND:USC00332791,",,0,",1
415,1990-03-10T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",84
416,1990-03-10T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
417,1990-03-10T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
418,1990-03-10T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",167
419,1990-03-10T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",33
420,1990-03-10T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",133
421,1990-03-11T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
422,1990-03-11T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
423,1990-03-11T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
424,1990-03-11T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",244
425,1990-03-11T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",122
426,1990-03-11T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",172
427,1990-03-12T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
428,1990-03-12T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
429,1990-03-12T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
430,1990-03-12T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",239
431,1990-03-12T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",161
432,1990-03-12T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",183
433,1990-03-13T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
434,1990-03-13T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
435,1990-03-13T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
436,1990-03-13T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",244
437,1990-03-13T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",156
438,1990-03-13T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",183
439,1990-03-14T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
440,1990-03-14T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
441,1990-03-14T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
442,1990-03-14T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",256
443,1990-03-14T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",156
444,1990-03-14T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",183
445,1990-03-15T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",25
446,1990-03-15T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
447,1990-03-15T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
448,1990-03-15T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",244
449,1990-03-15T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",122
450,1990-03-15T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",122
451,1990-03-16T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",97
452,1990-03-16T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
453,1990-03-16T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
454,1990-03-16T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",144
455,1990-03-16T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",89
456,1990-03-16T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",106
457,1990-03-17T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
458,1990-03-17T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
459,1990-03-17T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
460,1990-03-17T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
461,1990-03-17T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",33
462,1990-03-17T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",33
463,1990-03-18T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
464,1990-03-18T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
465,1990-03-18T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
466,1990-03-18T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",78
467,1990-03-18T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
468,1990-03-18T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",22
469,1990-03-19T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",30
470,1990-03-19T00:00:00,SNOW,GHCND:USC00332791,",,0,",30
471,1990-03-19T00:00:00,SNWD,GHCND:USC00332791,"T,,0,",0
472,1990-03-19T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",33
473,1990-03-19T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
474,1990-03-19T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-39
475,1990-03-20T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
476,1990-03-20T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
477,1990-03-20T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
478,1990-03-20T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",39
479,1990-03-20T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-56
480,1990-03-20T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-6
481,1990-03-21T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
482,1990-03-21T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
483,1990-03-21T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
484,1990-03-21T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
485,1990-03-21T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-22
486,1990-03-21T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",83
487,1990-03-22T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",23
488,1990-03-22T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
489,1990-03-22T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
490,1990-03-22T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",161
491,1990-03-22T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
492,1990-03-22T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",61
493,1990-03-23T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
494,1990-03-23T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
495,1990-03-23T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
496,1990-03-23T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",61
497,1990-03-23T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-22
498,1990-03-23T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-17
499,1990-03-24T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
500,1990-03-24T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
501,1990-03-24T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
502,1990-03-24T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",28
503,1990-03-24T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-44
504,1990-03-24T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-17
505,1990-03-25T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
506,1990-03-25T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
507,1990-03-25T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
508,1990-03-25T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",67
509,1990-03-25T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-50
510,1990-03-25T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",11
511,1990-03-26T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
512,1990-03-26T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
513,1990-03-26T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
514,1990-03-26T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",56
515,1990-03-26T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-22
516,1990-03-26T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-22
517,1990-03-27T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
518,1990-03-27T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
519,1990-03-27T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
520,1990-03-27T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",72
521,1990-03-27T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-50
522,1990-03-27T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",0
523,1990-03-28T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
524,1990-03-28T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
525,1990-03-28T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
526,1990-03-28T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",89
527,1990-03-28T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-33
528,1990-03-28T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",50
529,1990-03-29T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",46
530,1990-03-29T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
531,1990-03-29T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
532,1990-03-29T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",94
533,1990-03-29T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
534,1990-03-29T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",61
535,1990-03-30T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",15
536,1990-03-30T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
537,1990-03-30T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
538,1990-03-30T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",139
539,1990-03-30T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
540,1990-03-30T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",72
541,1990-03-31T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",33
542,1990-03-31T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
543,1990-03-31T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
544,1990-03-31T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",83
545,1990-03-31T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",50
546,1990-03-31T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",72
547,1990-04-01T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",53
548,1990-04-01T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
549,1990-04-01T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
550,1990-04-01T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
551,1990-04-01T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
552,1990-04-01T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",78
553,1990-04-01T00:00:00,WT01,GHCND:USC00332791,",,0,",1
554,1990-04-02T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",8
555,1990-04-02T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
556,1990-04-02T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
557,1990-04-02T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",100
558,1990-04-02T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",28
559,1990-04-02T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",28
560,1990-04-03T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",8
561,1990-04-03T00:00:00,SNOW,GHCND:USC00332791,",,0,",8
562,1990-04-03T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
563,1990-04-03T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",28
564,1990-04-03T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",0
565,1990-04-03T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",17
566,1990-04-04T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
567,1990-04-04T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
568,1990-04-04T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
569,1990-04-04T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",106
570,1990-04-04T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",6
571,1990-04-04T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",33
572,1990-04-05T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",5
573,1990-04-05T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
574,1990-04-05T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
575,1990-04-05T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",106
576,1990-04-05T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-17
577,1990-04-05T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-6
578,1990-04-06T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",13
579,1990-04-06T00:00:00,SNOW,GHCND:USC00332791,",,0,",13
580,1990-04-06T00:00:00,SNWD,GHCND:USC00332791,"T,,0,",0
581,1990-04-06T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",61
582,1990-04-06T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-28
583,1990-04-06T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-22
584,1990-04-07T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
585,1990-04-07T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
586,1990-04-07T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
587,1990-04-07T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",44
588,1990-04-07T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-61
589,1990-04-07T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-17
590,1990-04-08T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
591,1990-04-08T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
592,1990-04-08T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
593,1990-04-08T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
594,1990-04-08T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
595,1990-04-08T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",78
596,1990-04-09T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",8
597,1990-04-09T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
598,1990-04-09T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
599,1990-04-09T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",178
600,1990-04-09T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
601,1990-04-09T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",106
602,1990-04-10T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",231
603,1990-04-10T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
604,1990-04-10T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
605,1990-04-10T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",117
606,1990-04-10T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",28
607,1990-04-10T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",28
608,1990-04-11T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",10
609,1990-04-11T00:00:00,SNOW,GHCND:USC00332791,",,0,",10
610,1990-04-11T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
611,1990-04-11T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",83
612,1990-04-11T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",0
613,1990-04-11T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",0
614,1990-04-12T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
615,1990-04-12T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
616,1990-04-12T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
617,1990-04-12T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",44
618,1990-04-12T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
619,1990-04-12T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",17
620,1990-04-13T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
621,1990-04-13T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
622,1990-04-13T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
623,1990-04-13T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
624,1990-04-13T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-11
625,1990-04-13T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",83
626,1990-04-14T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",64
627,1990-04-14T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
628,1990-04-14T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
629,1990-04-14T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",128
630,1990-04-14T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",50
631,1990-04-14T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",50
632,1990-04-15T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
633,1990-04-15T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
634,1990-04-15T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
635,1990-04-15T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",128
636,1990-04-15T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
637,1990-04-15T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",44
638,1990-04-15T00:00:00,WT01,GHCND:USC00332791,",,0,",1
639,1990-04-16T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
640,1990-04-16T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
641,1990-04-16T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
642,1990-04-16T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",172
643,1990-04-16T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
644,1990-04-16T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",122
645,1990-04-16T00:00:00,WT01,GHCND:USC00332791,",,0,",1
646,1990-04-17T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",5
647,1990-04-17T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
648,1990-04-17T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
649,1990-04-17T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",122
650,1990-04-17T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",0
651,1990-04-17T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",0
652,1990-04-18T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
653,1990-04-18T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
654,1990-04-18T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
655,1990-04-18T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
656,1990-04-18T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
657,1990-04-18T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",39
658,1990-04-19T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
659,1990-04-19T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
660,1990-04-19T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
661,1990-04-19T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",178
662,1990-04-19T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
663,1990-04-19T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",133
664,1990-04-20T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",130
665,1990-04-20T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
666,1990-04-20T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
667,1990-04-20T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",167
668,1990-04-20T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",117
669,1990-04-20T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",139
670,1990-04-20T00:00:00,WT01,GHCND:USC00332791,",,0,",1
671,1990-04-21T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",5
672,1990-04-21T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
673,1990-04-21T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
674,1990-04-21T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",194
675,1990-04-21T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",100
676,1990-04-21T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",100
677,1990-04-22T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
678,1990-04-22T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
679,1990-04-22T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
680,1990-04-22T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",211
681,1990-04-22T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
682,1990-04-22T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",133
683,1990-04-22T00:00:00,WT01,GHCND:USC00332791,",,0,",1
684,1990-04-23T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
685,1990-04-23T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
686,1990-04-23T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
687,1990-04-23T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",244
688,1990-04-23T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
689,1990-04-23T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",144
690,1990-04-24T00:00:00,PRCP,GHCND:USC00332791,"P,,0,2400",0
691,1990-04-24T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
692,1990-04-24T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
693,1990-04-24T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",294
