,date,datatype,station,attributes,value
348,1990-02-26T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",-17
349,1990-02-27T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
350,1990-02-27T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
351,1990-02-27T00:00:00,SNWD,GHCND:USC00335747,"T,,0,",0
352,1990-02-27T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",67
353,1990-02-27T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-17
354,1990-02-27T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",33
355,1990-02-28T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",30
356,1990-02-28T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
357,1990-02-28T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
358,1990-02-28T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",33
359,1990-02-28T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-39
360,1990-02-28T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",-17
361,1990-03-01T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
362,1990-03-01T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
363,1990-03-01T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
364,1990-03-01T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",67
365,1990-03-01T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-89
366,1990-03-01T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",17
367,1990-03-02T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
368,1990-03-02T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
369,1990-03-02T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
370,1990-03-02T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",106
371,1990-03-02T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-56
372,1990-03-02T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",61
373,1990-03-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
374,1990-03-03T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
375,1990-03-03T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
376,1990-03-03T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",61
377,1990-03-03T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-39
378,1990-03-03T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",-11
379,1990-03-04T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
380,1990-03-04T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
381,1990-03-04T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
382,1990-03-04T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",39
383,1990-03-04T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-72
384,1990-03-04T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",11
385,1990-03-05T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
386,1990-03-05T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
387,1990-03-05T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
388,1990-03-05T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",122
389,1990-03-05T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-33
390,1990-03-05T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",78
391,1990-03-06T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
392,1990-03-06T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
393,1990-03-06T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
394,1990-03-06T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",83
395,1990-03-06T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-6
396,1990-03-06T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",11
397,1990-03-07T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
398,1990-03-07T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
399,1990-03-07T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
400,1990-03-07T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",89
401,1990-03-07T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-83
402,1990-03-07T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",50
403,1990-03-08T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
404,1990-03-08T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
405,1990-03-08T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
406,1990-03-08T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",128
407,1990-03-08T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-11
408,1990-03-08T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",83
409,1990-03-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",30
410,1990-03-09T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
411,1990-03-09T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
412,1990-03-09T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",167
413,1990-03-09T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",78
414,1990-03-09T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",133
415,1990-03-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
416,1990-03-10T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
417,1990-03-10T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
418,1990-03-10T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",183
419,1990-03-10T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",11
420,1990-03-10T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",144
421,1990-03-10T00:00:00,WT01,GHCND:USC00335747,",,0,",1
422,1990-03-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",28
423,1990-03-11T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
424,1990-03-11T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
425,1990-03-11T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",233
426,1990-03-11T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",117
427,1990-03-11T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",194
428,1990-03-11T00:00:00,WT03,GHCND:USC00335747,",,0,",1
429,1990-03-12T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",8
430,1990-03-12T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
431,1990-03-12T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
432,1990-03-12T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",244
433,1990-03-12T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",117
434,1990-03-12T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",217
435,1990-03-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
436,1990-03-13T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
437,1990-03-13T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
438,1990-03-13T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",250
439,1990-03-13T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",144
440,1990-03-13T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",217
441,1990-03-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
442,1990-03-14T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
443,1990-03-14T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
444,1990-03-14T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",261
445,1990-03-14T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",100
446,1990-03-14T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",217
447,1990-03-15T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
448,1990-03-15T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
449,1990-03-15T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
450,1990-03-15T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",261
451,1990-03-15T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",100
452,1990-03-15T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",222
453,1990-03-16T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
454,1990-03-16T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
455,1990-03-16T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
456,1990-03-16T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",228
457,1990-03-16T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",128
458,1990-03-16T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",133
459,1990-03-17T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",38
460,1990-03-17T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
461,1990-03-17T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
462,1990-03-17T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",133
463,1990-03-17T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",89
464,1990-03-17T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",100
465,1990-03-18T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
466,1990-03-18T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
467,1990-03-18T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
468,1990-03-18T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",100
469,1990-03-18T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",22
470,1990-03-18T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",67
471,1990-03-19T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",25
472,1990-03-19T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
473,1990-03-19T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
474,1990-03-19T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",67
475,1990-03-19T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",0
476,1990-03-19T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",0
477,1990-03-20T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",23
478,1990-03-20T00:00:00,SNOW,GHCND:USC00335747,",,0,",5
479,1990-03-20T00:00:00,SNWD,GHCND:USC00335747,"T,,0,",0
480,1990-03-20T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",28
481,1990-03-20T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-56
482,1990-03-20T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",6
483,1990-03-21T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
484,1990-03-21T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
485,1990-03-21T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
486,1990-03-21T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",117
487,1990-03-21T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-50
488,1990-03-21T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",89
489,1990-03-22T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
490,1990-03-22T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
491,1990-03-22T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
492,1990-03-22T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",183
493,1990-03-22T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",22
494,1990-03-22T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",128
495,1990-03-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",10
496,1990-03-23T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
497,1990-03-23T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
498,1990-03-23T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",128
499,1990-03-23T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",28
500,1990-03-23T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",28
501,1990-03-24T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",30
502,1990-03-24T00:00:00,SNOW,GHCND:USC00335747,",,0,",10
503,1990-03-24T00:00:00,SNWD,GHCND:USC00335747,"T,,0,",0
504,1990-03-24T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",39
505,1990-03-24T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-33
506,1990-03-24T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",22
507,1990-03-25T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
508,1990-03-25T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
509,1990-03-25T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
510,1990-03-25T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",78
511,1990-03-25T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-50
512,1990-03-25T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",50
513,1990-03-26T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
514,1990-03-26T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
515,1990-03-26T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
516,1990-03-26T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",83
517,1990-03-26T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-28
518,1990-03-26T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",28
519,1990-03-27T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
520,1990-03-27T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
521,1990-03-27T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
522,1990-03-27T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",78
523,1990-03-27T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-78
524,1990-03-27T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",50
525,1990-03-28T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
526,1990-03-28T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
527,1990-03-28T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
528,1990-03-28T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",106
529,1990-03-28T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-56
530,1990-03-28T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",83
531,1990-03-29T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
532,1990-03-29T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
533,1990-03-29T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
534,1990-03-29T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",139
535,1990-03-29T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",44
536,1990-03-29T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",111
537,1990-03-30T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
538,1990-03-30T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
539,1990-03-30T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
540,1990-03-30T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",206
541,1990-03-30T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",89
542,1990-03-30T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",133
543,1990-03-30T00:00:00,WT01,GHCND:USC00335747,",,0,",1
544,1990-03-31T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",84
545,1990-03-31T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
546,1990-03-31T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
547,1990-03-31T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",156
548,1990-03-31T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",117
549,1990-03-31T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",128
550,1990-03-31T00:00:00,WT01,GHCND:USC00335747,",,0,",1
551,1990-04-01T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
552,1990-04-01T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
553,1990-04-01T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
554,1990-04-01T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",144
555,1990-04-01T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",94
556,1990-04-01T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",111
557,1990-04-01T00:00:00,WT01,GHCND:USC00335747,",,0,",1
558,1990-04-01T00:00:00,WT03,GHCND:USC00335747,",,0,",1
559,1990-04-02T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",86
560,1990-04-02T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
561,1990-04-02T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
562,1990-04-02T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",111
563,1990-04-02T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",33
564,1990-04-02T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",39
565,1990-04-02T00:00:00,WT01,GHCND:USC00335747,",,0,",1
566,1990-04-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",36
567,1990-04-03T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
568,1990-04-03T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
569,1990-04-03T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",39
570,1990-04-03T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",6
571,1990-04-03T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",6
572,1990-04-04T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",5
573,1990-04-04T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
574,1990-04-04T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
575,1990-04-04T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",122
576,1990-04-04T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",0
577,1990-04-04T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",89
578,1990-04-05T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
579,1990-04-05T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
580,1990-04-05T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
581,1990-04-05T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",133
582,1990-04-05T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-6
583,1990-04-05T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",67
584,1990-04-06T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
585,1990-04-06T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
586,1990-04-06T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
587,1990-04-06T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",89
588,1990-04-06T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-33
589,1990-04-06T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",67
590,1990-04-07T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
591,1990-04-07T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
592,1990-04-07T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
593,1990-04-07T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",67
594,1990-04-07T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-39
595,1990-04-07T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",39
596,1990-04-08T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
597,1990-04-08T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
598,1990-04-08T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
599,1990-04-08T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",128
600,1990-04-08T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-50
601,1990-04-08T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",117
602,1990-04-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
603,1990-04-09T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
604,1990-04-09T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
605,1990-04-09T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",189
606,1990-04-09T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-6
607,1990-04-09T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",172
608,1990-04-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",8
609,1990-04-10T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
610,1990-04-10T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
611,1990-04-10T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",172
612,1990-04-10T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",94
613,1990-04-10T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",128
614,1990-04-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",500
615,1990-04-11T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
616,1990-04-11T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
617,1990-04-11T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",128
618,1990-04-11T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",22
619,1990-04-11T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",33
620,1990-04-12T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
621,1990-04-12T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
622,1990-04-12T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
623,1990-04-12T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",50
624,1990-04-12T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-28
625,1990-04-12T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",44
626,1990-04-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
627,1990-04-13T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
628,1990-04-13T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
629,1990-04-13T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",122
630,1990-04-13T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-33
631,1990-04-13T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",111
632,1990-04-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
633,1990-04-14T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
634,1990-04-14T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
635,1990-04-14T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",111
636,1990-04-14T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",39
637,1990-04-14T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",94
638,1990-04-15T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",79
639,1990-04-15T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
640,1990-04-15T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
641,1990-04-15T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",144
642,1990-04-15T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",6
643,1990-04-15T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",128
644,1990-04-15T00:00:00,WT01,GHCND:USC00335747,",,0,",1
645,1990-04-16T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
646,1990-04-16T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
647,1990-04-16T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
648,1990-04-16T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",178
649,1990-04-16T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",11
650,1990-04-16T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",161
651,1990-04-17T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
652,1990-04-17T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
653,1990-04-17T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
654,1990-04-17T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",167
655,1990-04-17T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",22
656,1990-04-17T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",61
657,1990-04-18T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
658,1990-04-18T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
659,1990-04-18T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
660,1990-04-18T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",111
661,1990-04-18T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-39
662,1990-04-18T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",106
663,1990-04-19T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
664,1990-04-19T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
665,1990-04-19T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
666,1990-04-19T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",172
667,1990-04-19T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",-22
668,1990-04-19T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",167
669,1990-04-20T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
670,1990-04-20T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
671,1990-04-20T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
672,1990-04-20T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",172
673,1990-04-20T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",100
674,1990-04-20T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",161
675,1990-04-21T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",114
676,1990-04-21T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
677,1990-04-21T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
678,1990-04-21T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",194
679,1990-04-21T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",133
680,1990-04-21T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",178
681,1990-04-21T00:00:00,WT01,GHCND:USC00335747,",,0,",1
682,1990-04-22T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
683,1990-04-22T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
684,1990-04-22T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
685,1990-04-22T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",217
686,1990-04-22T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",17
687,1990-04-22T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",206
688,1990-04-22T00:00:00,WT01,GHCND:USC00335747,",,0,",1
689,1990-04-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
690,1990-04-23T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
691,1990-04-23T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
692,1990-04-23T00:00:00,TMAX,GHCND:USC00335747,",,0,1900",244
693,1990-04-23T00:00:00,TMIN,GHCND:USC00335747,",,0,1900",39
694,1990-04-23T00:00:00,TOBS,GHCND:USC00335747,",,0,1900",233
695,1990-04-23T00:00:00,WT01,GHCND:USC00335747,",,0,",1
696,1990-04-24T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
