,date,datatype,station,attributes,value
348,1990-02-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-6
349,1990-02-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-194
350,1990-02-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-6
351,1990-02-28T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
352,1990-02-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
353,1990-02-28T00:00:00,SNWD,GHCND:USC00331458,",,0,",102
354,1990-02-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",39
355,1990-02-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-111
356,1990-02-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-89
357,1990-03-01T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
358,1990-03-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
359,1990-03-01T00:00:00,SNWD,GHCND:USC00331458,",,0,",76
360,1990-03-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-33
361,1990-03-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-117
362,1990-03-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-117
363,1990-03-02T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
364,1990-03-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
365,1990-03-02T00:00:00,SNWD,GHCND:USC00331458,",,0,",51
366,1990-03-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",50
367,1990-03-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-117
368,1990-03-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-6
369,1990-03-03T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
370,1990-03-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
371,1990-03-03T00:00:00,SNWD,GHCND:USC00331458,",,0,",51
372,1990-03-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",111
373,1990-03-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-44
374,1990-03-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-33
375,1990-03-04T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",8
376,1990-03-04T00:00:00,SNOW,GHCND:USC00331458,",,0,",25
377,1990-03-04T00:00:00,SNWD,GHCND:USC00331458,",,0,",76
378,1990-03-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-28
379,1990-03-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-106
380,1990-03-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-78
381,1990-03-05T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",13
382,1990-03-05T00:00:00,SNOW,GHCND:USC00331458,",,0,",25
383,1990-03-05T00:00:00,SNWD,GHCND:USC00331458,",,0,",76
384,1990-03-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-44
385,1990-03-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-78
386,1990-03-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-67
387,1990-03-06T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",13
388,1990-03-06T00:00:00,SNWD,GHCND:USC00331458,",,0,",51
389,1990-03-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-17
390,1990-03-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-83
391,1990-03-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-83
392,1990-03-07T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
393,1990-03-07T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
394,1990-03-07T00:00:00,SNWD,GHCND:USC00331458,",,0,",25
395,1990-03-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",-33
396,1990-03-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-128
397,1990-03-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-122
398,1990-03-08T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
399,1990-03-08T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
400,1990-03-08T00:00:00,SNWD,GHCND:USC00331458,",,0,",25
401,1990-03-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",39
402,1990-03-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-122
403,1990-03-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-50
404,1990-03-09T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",15
405,1990-03-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
406,1990-03-09T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
407,1990-03-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",106
408,1990-03-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-50
409,1990-03-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",39
410,1990-03-10T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",18
411,1990-03-10T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
412,1990-03-10T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
413,1990-03-10T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",117
414,1990-03-10T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",39
415,1990-03-10T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",39
416,1990-03-11T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",5
417,1990-03-11T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
418,1990-03-11T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
419,1990-03-11T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",133
420,1990-03-11T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",39
421,1990-03-11T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",89
422,1990-03-12T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
423,1990-03-12T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
424,1990-03-12T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
425,1990-03-12T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",194
426,1990-03-12T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
427,1990-03-12T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
428,1990-03-13T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
429,1990-03-13T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
430,1990-03-13T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
431,1990-03-13T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",239
432,1990-03-13T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
433,1990-03-13T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
434,1990-03-14T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
435,1990-03-14T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
436,1990-03-14T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
437,1990-03-14T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",239
438,1990-03-14T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
439,1990-03-14T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
440,1990-03-15T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
441,1990-03-15T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
442,1990-03-15T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
443,1990-03-15T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",250
444,1990-03-15T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
445,1990-03-15T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
446,1990-03-16T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
447,1990-03-16T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
448,1990-03-16T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
449,1990-03-16T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
450,1990-03-16T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",111
451,1990-03-16T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",117
452,1990-03-17T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",41
453,1990-03-17T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
454,1990-03-17T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
455,1990-03-17T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",144
456,1990-03-17T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
457,1990-03-17T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
458,1990-03-18T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
459,1990-03-18T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
460,1990-03-18T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
461,1990-03-18T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",133
462,1990-03-18T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",6
463,1990-03-18T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",11
464,1990-03-19T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
465,1990-03-19T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
466,1990-03-19T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
467,1990-03-19T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",50
468,1990-03-19T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-6
469,1990-03-19T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",6
470,1990-03-20T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",10
471,1990-03-20T00:00:00,SNOW,GHCND:USC00331458,",,0,",8
472,1990-03-20T00:00:00,SNWD,GHCND:USC00331458,"T,,0,",0
473,1990-03-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",6
474,1990-03-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-56
475,1990-03-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-39
476,1990-03-21T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
477,1990-03-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
478,1990-03-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
479,1990-03-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",6
480,1990-03-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-56
481,1990-03-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-44
482,1990-03-22T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
483,1990-03-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
484,1990-03-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
485,1990-03-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",100
486,1990-03-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-50
487,1990-03-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",78
488,1990-03-23T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",15
489,1990-03-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
490,1990-03-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
491,1990-03-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",183
492,1990-03-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",28
493,1990-03-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",28
494,1990-03-24T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
495,1990-03-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
496,1990-03-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
497,1990-03-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",28
498,1990-03-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-39
499,1990-03-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-39
500,1990-03-25T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
501,1990-03-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
502,1990-03-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
503,1990-03-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",0
504,1990-03-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-72
505,1990-03-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-22
506,1990-03-26T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
507,1990-03-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
508,1990-03-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
509,1990-03-26T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",61
510,1990-03-26T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-22
511,1990-03-26T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",6
512,1990-03-27T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
513,1990-03-27T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
514,1990-03-27T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
515,1990-03-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",17
516,1990-03-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-100
517,1990-03-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-89
518,1990-03-28T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
519,1990-03-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
520,1990-03-28T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
521,1990-03-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",44
522,1990-03-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-89
523,1990-03-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-56
524,1990-03-29T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
525,1990-03-29T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
526,1990-03-29T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
527,1990-03-29T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",94
528,1990-03-29T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-56
529,1990-03-29T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",28
530,1990-03-30T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",13
531,1990-03-30T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
532,1990-03-30T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
533,1990-03-30T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",106
534,1990-03-30T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",22
535,1990-03-30T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",61
536,1990-03-31T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
537,1990-03-31T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
538,1990-03-31T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
539,1990-03-31T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",133
540,1990-03-31T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",61
541,1990-03-31T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",72
542,1990-04-01T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",76
543,1990-04-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
544,1990-04-01T00:00:00,SNWD,GHCND:USC00331458,",,0,",0
545,1990-04-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",106
546,1990-04-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",50
547,1990-04-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",50
548,1990-04-02T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",89
549,1990-04-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
550,1990-04-02T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
551,1990-04-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",133
552,1990-04-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",50
553,1990-04-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",67
554,1990-04-03T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",38
555,1990-04-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
556,1990-04-03T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
557,1990-04-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",83
558,1990-04-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-6
559,1990-04-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",0
560,1990-04-04T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",127
561,1990-04-04T00:00:00,SNOW,GHCND:USC00331458,",,0,",76
562,1990-04-04T00:00:00,SNWD,GHCND:USC00331458,",,0,",76
563,1990-04-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",0
564,1990-04-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-11
565,1990-04-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",0
566,1990-04-05T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",20
567,1990-04-05T00:00:00,SNOW,GHCND:USC00331458,",,0,",5
568,1990-04-05T00:00:00,SNWD,GHCND:USC00331458,",,0,",0
569,1990-04-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",78
570,1990-04-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-11
571,1990-04-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",11
572,1990-04-06T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",38
573,1990-04-06T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
574,1990-04-06T00:00:00,SNWD,GHCND:USC00331458,",,0,",0
575,1990-04-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",89
576,1990-04-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-39
577,1990-04-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-22
578,1990-04-07T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",18
579,1990-04-07T00:00:00,SNOW,GHCND:USC00331458,",,0,",5
580,1990-04-07T00:00:00,SNWD,GHCND:USC00331458,",,0,",51
581,1990-04-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",33
582,1990-04-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-33
583,1990-04-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-28
584,1990-04-08T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",51
585,1990-04-08T00:00:00,SNOW,GHCND:USC00331458,",,0,",51
586,1990-04-08T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
587,1990-04-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",17
588,1990-04-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-44
589,1990-04-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-6
590,1990-04-09T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
591,1990-04-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
592,1990-04-09T00:00:00,SNWD,GHCND:USC00331458,",,0,",0
593,1990-04-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",94
594,1990-04-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-11
595,1990-04-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",67
596,1990-04-10T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",102
597,1990-04-10T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
598,1990-04-10T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
599,1990-04-10T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",178
600,1990-04-10T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",61
601,1990-04-10T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",89
602,1990-04-11T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",368
603,1990-04-11T00:00:00,SNOW,GHCND:USC00331458,",,0,",13
604,1990-04-11T00:00:00,SNWD,GHCND:USC00331458,",,0,",25
605,1990-04-11T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",117
606,1990-04-11T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-11
607,1990-04-11T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",0
608,1990-04-12T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",38
609,1990-04-12T00:00:00,SNOW,GHCND:USC00331458,",,0,",38
610,1990-04-12T00:00:00,SNWD,GHCND:USC00331458,",,0,",51
611,1990-04-12T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",50
612,1990-04-12T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-44
613,1990-04-12T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-33
614,1990-04-13T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
615,1990-04-13T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
616,1990-04-13T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
617,1990-04-13T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",28
618,1990-04-13T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-44
619,1990-04-13T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",22
620,1990-04-14T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
621,1990-04-14T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
622,1990-04-14T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
623,1990-04-14T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",89
624,1990-04-14T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",11
625,1990-04-14T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",50
626,1990-04-15T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",64
627,1990-04-15T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
628,1990-04-15T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
629,1990-04-15T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",89
630,1990-04-15T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",28
631,1990-04-15T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",33
632,1990-04-16T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
633,1990-04-16T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
634,1990-04-16T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
635,1990-04-16T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",133
636,1990-04-16T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-22
637,1990-04-16T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-17
638,1990-04-17T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",38
639,1990-04-17T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
640,1990-04-17T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
641,1990-04-17T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",161
642,1990-04-17T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-17
643,1990-04-17T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",11
644,1990-04-18T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
645,1990-04-18T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
646,1990-04-18T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
647,1990-04-18T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",44
648,1990-04-18T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-33
649,1990-04-18T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-28
650,1990-04-19T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
651,1990-04-19T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
652,1990-04-19T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
653,1990-04-19T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",89
654,1990-04-19T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-33
655,1990-04-19T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",-22
656,1990-04-20T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
657,1990-04-20T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
658,1990-04-20T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
659,1990-04-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",178
660,1990-04-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",-22
661,1990-04-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",139
662,1990-04-21T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",239
663,1990-04-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
664,1990-04-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
665,1990-04-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",139
666,1990-04-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",94
667,1990-04-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
668,1990-04-22T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
669,1990-04-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
670,1990-04-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
671,1990-04-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",128
672,1990-04-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",6
673,1990-04-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",6
674,1990-04-23T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
675,1990-04-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
676,1990-04-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
677,1990-04-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",178
678,1990-04-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",6
679,1990-04-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",17
680,1990-04-24T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
681,1990-04-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
682,1990-04-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
683,1990-04-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",217
684,1990-04-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",17
685,1990-04-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
686,1990-04-25T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
687,1990-04-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
688,1990-04-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
689,1990-04-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",278
690,1990-04-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",67
691,1990-04-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",189
692,1990-04-26T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
693,1990-04-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
694,1990-04-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
