,date,datatype,station,attributes,value
349,1990-03-02T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",106
350,1990-03-02T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-44
351,1990-03-02T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",56
352,1990-03-03T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
353,1990-03-03T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
354,1990-03-03T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
355,1990-03-03T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
356,1990-03-03T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-33
357,1990-03-03T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-33
358,1990-03-04T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
359,1990-03-04T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
360,1990-03-04T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
361,1990-03-04T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",33
362,1990-03-04T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-83
363,1990-03-04T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-6
364,1990-03-05T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
365,1990-03-05T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
366,1990-03-05T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
367,1990-03-05T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
368,1990-03-05T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-22
369,1990-03-05T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",28
370,1990-03-06T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
371,1990-03-06T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
372,1990-03-06T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
373,1990-03-06T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
374,1990-03-06T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-22
375,1990-03-06T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-22
376,1990-03-07T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
377,1990-03-07T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
378,1990-03-07T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
379,1990-03-07T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
380,1990-03-07T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-83
381,1990-03-07T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",17
382,1990-03-08T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
383,1990-03-08T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
384,1990-03-08T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
385,1990-03-08T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",122
386,1990-03-08T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-50
387,1990-03-08T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",89
388,1990-03-09T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",30
389,1990-03-09T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
390,1990-03-09T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
391,1990-03-09T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",122
392,1990-03-09T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",78
393,1990-03-09T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",111
394,1990-03-10T00:00:00,PRCP,GHCND:USC00338025,"T,,0,2100",0
395,1990-03-10T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
396,1990-03-10T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
397,1990-03-10T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",150
398,1990-03-10T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",44
399,1990-03-10T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",122
400,1990-03-11T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",3
401,1990-03-11T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
402,1990-03-11T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
403,1990-03-11T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",194
404,1990-03-11T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
405,1990-03-11T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",144
406,1990-03-12T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
407,1990-03-12T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
408,1990-03-12T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
409,1990-03-12T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",256
410,1990-03-12T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",106
411,1990-03-12T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",211
412,1990-03-13T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
413,1990-03-13T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
414,1990-03-13T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
415,1990-03-13T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",256
416,1990-03-13T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
417,1990-03-13T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",178
418,1990-03-14T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
419,1990-03-14T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
420,1990-03-14T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
421,1990-03-14T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
422,1990-03-14T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",106
423,1990-03-14T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",144
424,1990-03-15T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
425,1990-03-15T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
426,1990-03-15T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
427,1990-03-15T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
428,1990-03-15T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
429,1990-03-15T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
430,1990-03-16T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",38
431,1990-03-16T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
432,1990-03-16T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
433,1990-03-16T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",222
434,1990-03-16T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",156
435,1990-03-16T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",156
436,1990-03-17T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",145
437,1990-03-17T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
438,1990-03-17T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
439,1990-03-17T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",156
440,1990-03-17T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",83
441,1990-03-17T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",94
442,1990-03-18T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",3
443,1990-03-18T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
444,1990-03-18T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
445,1990-03-18T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",94
446,1990-03-18T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",33
447,1990-03-18T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",50
448,1990-03-19T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",53
449,1990-03-19T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
450,1990-03-19T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
451,1990-03-19T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",50
452,1990-03-19T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",0
453,1990-03-19T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",0
454,1990-03-20T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",3
455,1990-03-20T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
456,1990-03-20T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
457,1990-03-20T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",17
458,1990-03-20T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-33
459,1990-03-20T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-28
460,1990-03-21T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
461,1990-03-21T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
462,1990-03-21T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
463,1990-03-21T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",111
464,1990-03-21T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-39
465,1990-03-21T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",78
466,1990-03-22T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
467,1990-03-22T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
468,1990-03-22T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
469,1990-03-22T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",194
470,1990-03-22T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",17
471,1990-03-22T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",139
472,1990-03-23T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",15
473,1990-03-23T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
474,1990-03-23T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
475,1990-03-23T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",139
476,1990-03-23T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",0
477,1990-03-23T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",0
478,1990-03-24T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",20
479,1990-03-24T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
480,1990-03-24T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
481,1990-03-24T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",17
482,1990-03-24T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-33
483,1990-03-24T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-6
484,1990-03-25T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
485,1990-03-25T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
486,1990-03-25T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
487,1990-03-25T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
488,1990-03-25T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-39
489,1990-03-25T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",39
490,1990-03-26T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
491,1990-03-26T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
492,1990-03-26T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
493,1990-03-26T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
494,1990-03-26T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-6
495,1990-03-26T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",-6
496,1990-03-27T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
497,1990-03-27T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
498,1990-03-27T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
499,1990-03-27T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",67
500,1990-03-27T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-78
501,1990-03-27T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",17
502,1990-03-28T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
503,1990-03-28T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
504,1990-03-28T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
505,1990-03-28T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",111
506,1990-03-28T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-56
507,1990-03-28T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",83
508,1990-03-29T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
509,1990-03-29T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
510,1990-03-29T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
511,1990-03-29T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",133
512,1990-03-29T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",50
513,1990-03-29T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",83
514,1990-03-30T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",10
515,1990-03-30T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
516,1990-03-30T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
517,1990-03-30T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",217
518,1990-03-30T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",61
519,1990-03-30T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",122
520,1990-03-31T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",41
521,1990-03-31T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
522,1990-03-31T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
523,1990-03-31T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",144
524,1990-03-31T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",78
525,1990-03-31T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",122
526,1990-04-01T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",89
527,1990-04-01T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
528,1990-04-01T00:00:00,SNWD,GHCND:USC00338025,",,0,",0
529,1990-04-01T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",156
530,1990-04-01T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",111
531,1990-04-01T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",111
532,1990-04-02T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",41
533,1990-04-02T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
534,1990-04-02T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
535,1990-04-02T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",128
536,1990-04-02T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",56
537,1990-04-02T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",56
538,1990-04-03T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",25
539,1990-04-03T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
540,1990-04-03T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
541,1990-04-03T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",56
542,1990-04-03T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",6
543,1990-04-03T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",6
544,1990-04-04T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",18
545,1990-04-04T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
546,1990-04-04T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
547,1990-04-04T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",117
548,1990-04-04T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",0
549,1990-04-04T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",78
550,1990-04-05T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",36
551,1990-04-05T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
552,1990-04-05T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
553,1990-04-05T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",122
554,1990-04-05T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",17
555,1990-04-05T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",50
556,1990-04-06T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",8
557,1990-04-06T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
558,1990-04-06T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
559,1990-04-06T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",72
560,1990-04-06T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-6
561,1990-04-06T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",56
562,1990-04-07T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",43
563,1990-04-07T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
564,1990-04-07T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
565,1990-04-07T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",56
566,1990-04-07T00:00:00,TMIN,GHCND:USC00338025,",I,0,2100",22
567,1990-04-07T00:00:00,TOBS,GHCND:USC00338025,",I,0,2100",11
568,1990-04-08T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
569,1990-04-08T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
570,1990-04-08T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
571,1990-04-08T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",117
572,1990-04-08T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-22
573,1990-04-08T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",61
574,1990-04-09T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
575,1990-04-09T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
576,1990-04-09T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
577,1990-04-09T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",194
578,1990-04-09T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",6
579,1990-04-09T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",156
580,1990-04-10T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",312
581,1990-04-10T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
582,1990-04-10T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
583,1990-04-10T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",156
584,1990-04-10T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",106
585,1990-04-10T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",122
586,1990-04-11T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",30
587,1990-04-11T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
588,1990-04-11T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
589,1990-04-11T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",128
590,1990-04-11T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",22
591,1990-04-11T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",28
592,1990-04-12T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",8
593,1990-04-12T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
594,1990-04-12T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
595,1990-04-12T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",44
596,1990-04-12T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-17
597,1990-04-12T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",17
598,1990-04-13T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
599,1990-04-13T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
600,1990-04-13T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
601,1990-04-13T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",117
602,1990-04-13T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-11
603,1990-04-13T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",33
604,1990-04-14T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",91
605,1990-04-14T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
606,1990-04-14T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
607,1990-04-14T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",139
608,1990-04-14T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",17
609,1990-04-14T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",94
610,1990-04-15T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",15
611,1990-04-15T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
612,1990-04-15T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
613,1990-04-15T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",144
614,1990-04-15T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",39
615,1990-04-15T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",122
616,1990-04-16T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
617,1990-04-16T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
618,1990-04-16T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
619,1990-04-16T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",183
620,1990-04-16T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",22
621,1990-04-16T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",139
622,1990-04-17T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",28
623,1990-04-17T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
624,1990-04-17T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
625,1990-04-17T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",139
626,1990-04-17T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",11
627,1990-04-17T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",28
628,1990-04-18T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
629,1990-04-18T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
630,1990-04-18T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
631,1990-04-18T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",111
632,1990-04-18T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-28
633,1990-04-18T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",67
634,1990-04-19T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
635,1990-04-19T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
636,1990-04-19T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
637,1990-04-19T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",183
638,1990-04-19T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",-28
639,1990-04-19T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",144
640,1990-04-20T00:00:00,PRCP,GHCND:USC00338025,"T,,0,2100",0
641,1990-04-20T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
642,1990-04-20T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
643,1990-04-20T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",172
644,1990-04-20T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
645,1990-04-20T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",133
646,1990-04-21T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",173
647,1990-04-21T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
648,1990-04-21T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
649,1990-04-21T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",194
650,1990-04-21T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",83
651,1990-04-21T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",83
652,1990-04-22T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
653,1990-04-22T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
654,1990-04-22T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
655,1990-04-22T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",222
656,1990-04-22T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",33
657,1990-04-22T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",167
658,1990-04-23T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
659,1990-04-23T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
660,1990-04-23T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
661,1990-04-23T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",250
662,1990-04-23T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",50
663,1990-04-23T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",194
664,1990-04-24T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
665,1990-04-24T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
666,1990-04-24T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
667,1990-04-24T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
668,1990-04-24T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",78
669,1990-04-24T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
670,1990-04-25T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
671,1990-04-25T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
672,1990-04-25T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
673,1990-04-25T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",300
674,1990-04-25T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
675,1990-04-25T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",250
676,1990-04-26T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
677,1990-04-26T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
678,1990-04-26T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
679,1990-04-26T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",300
680,1990-04-26T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",194
681,1990-04-26T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
682,1990-04-27T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
683,1990-04-27T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
684,1990-04-27T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
685,1990-04-27T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",317
686,1990-04-27T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",122
687,1990-04-27T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",239
688,1990-04-28T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
689,1990-04-28T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
690,1990-04-28T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
691,1990-04-28T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",311
692,1990-04-28T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",161
693,1990-04-28T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",239
694,1990-04-29T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
695,1990-04-29T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
